ch1,ch2,ch3,ch4,f
537126.8289216041,2110620.1252003987,36329.78323350781,222797.63222315264,25.33
1269484.1034578243,83531.88791655118,324749.25651888305,322030.55763858784,25.342
133484.8464388254,289459.7727905847,390639.69244623603,1040375.7914554249,25.354
193256.17422407423,429189.42835565633,99055.7945911728,244341.54275818565,25.366
339776.02768680704,152144.29173192114,87519.46277168237,119326.32738236603,25.378
998795.9048262169,323526.93345343566,10092.695346339939,726641.3537685104,25.391
816532.1698634424,139383.88806778664,6520.052974933098,869304.0892820259,25.403
1215004.7744613765,281939.22659277316,96544.29982907024,77310.89834758856,25.415
451720.0986282081,148422.2378221636,583035.8352805199,872512.9769049411,25.427
149142.634272429,79003.34526191815,329982.27445495233,1307350.0144620812,25.439
249640.71381894418,156213.1848855871,25969.48113027231,401016.9451594045,25.452
337696.39662799623,254076.78685011837,136761.5913451328,211600.91804266992,25.464
236290.89177263295,103788.15568343077,163613.81623294787,324713.5394413673,25.476
501233.30948705255,183690.7597546508,572186.1254019331,946092.1762278741,25.488
558875.3057867761,61903.95162710158,347180.45283597364,114896.80818555062,25.5
471132.07051538024,112315.85994325236,271344.77905462607,210332.37567535407,25.513
45659.26298840531,903409.1053936408,214905.9331649993,686280.5432489759,25.525
399171.4705225129,518866.88138719654,34107.70668301083,269985.7050451077,25.537
810088.2573379902,735443.2222741372,426021.2369971876,51651.76716613573,25.549
317238.0614455008,58337.3292158835,287474.0252414163,163445.19541915334,25.562
74948.93451062657,14460.940301284472,1018256.5968843804,487284.56429479545,25.574
476368.0695676858,539761.780181199,511547.1499152805,661006.4617979084,25.586
57987.114965973786,316036.8910878524,404658.9379243956,2876047.206418334,25.598
581653.7345622606,84257.6764456196,815851.7438698267,719977.0183349629,25.61
28402.88853975816,2420.827498870418,1093951.5409043483,967486.6145790431,25.623
600787.5933858723,64290.351982862565,345656.24607319926,805265.5151126554,25.635
35493.87846612551,317963.5831069996,4883.175266055304,512737.3653963171,25.647
486238.1160357227,84113.82201917878,2260021.5471354607,903572.9315508255,25.659
440331.1745998871,113147.4886947102,264194.7838009018,677296.4194329596,25.671
644591.017991984,196152.5135582499,276628.6560249825,545295.4166814279,25.684
114414.38724926671,484369.287811423,629049.8559772586,441683.3489383356,25.696
178305.9605680128,60659.043663982105,195833.0683339523,575831.6843457674,25.708
775239.3087951087,64553.59062833423,112311.1873408143,94243.02677363045,25.72
741037.1386097247,38270.14755449524,225095.78926965035,16552.93804334127,25.732
31259.45720094332,215030.9435706512,134447.53467197146,821793.783482667,25.745
49224.656121984925,103543.73126047703,89156.11718467844,467087.50558006554,25.757
512260.95531221654,173608.23564717104,24628.911274731145,67148.58840989352,25.769
703599.9196733927,338786.4051259492,319898.02972634044,108688.44856633553,25.781
485822.42755188077,303760.235140751,441514.1060823628,433977.89406028035,25.793
288756.4708123373,32545.534838502408,144631.56595408198,27687.410700637105,25.806
228731.6716895491,64123.1363809889,853848.4162133787,498418.720425288,25.818
797543.2858430141,374566.36956707377,743909.898623522,225114.7831442509,25.83
650954.7274105462,12665.425637780787,227567.98583818675,70371.81576704538,25.842
775654.5459950808,219771.4699793727,439566.17801145057,711704.723945075,25.854
31200.733751789347,98560.94952100424,160625.387419321,579176.688399907,25.867
869750.4360290375,608891.993077154,160346.8068716054,964384.3334242359,25.879
1110029.6728972392,39388.097789376,184739.05043255628,169540.8918675698,25.891
586426.9988351152,191432.63863833333,104614.86789880521,255245.6168251824,25.903
971320.3233544348,4800.53210454417,391887.4410774887,192011.88987649078,25.916
558652.7129527554,294475.98329247494,95115.2883655025,615002.8277965061,25.928
1680047.9232514044,397255.18711697456,63375.13042454005,34087.19375050227,25.94
1920858.0446731434,101276.91548809601,577979.6684864048,446376.8216584801,25.952
867238.2113162033,1290841.0231387173,144160.33344813244,1022057.8128967388,25.964
315503.81525967276,35414.54924273216,942518.002032171,395752.716929772,25.977
20285.028021791975,593383.9144605027,256732.73124009013,81161.02714061046,25.989
339061.105291963,979186.8022978661,1126864.4446784137,136988.29060726153,26.001
99270.37672943309,73145.84985481929,148151.90216465338,16238.656984523288,26.013
608330.0830093402,364508.05894817854,13948.915853485756,1683035.9362137152,26.025
241089.0655400121,135308.70986822312,221707.06450358362,744904.6933704107,26.038
206746.7389199034,190763.01261440807,493940.3886804855,337062.33719679416,26.05
199828.273858637,776055.8691926178,58327.35151669476,1372301.4060266928,26.062
567501.1254256166,262682.09244231356,414218.2352568137,1471349.0715481692,26.074
572820.9782630783,4950.059117858245,175755.2819854723,1746410.7009019642,26.086
213748.26952540228,84663.97656012153,155485.8761428774,1626785.9462083483,26.099
103573.45306320014,195677.00955502957,515926.36141724617,224363.27150731077,26.111
255976.7793001318,1421067.595749408,27430.028468920216,306158.260091833,26.123
507790.3128281866,656874.4771859366,899502.6883868119,60359.55773148029,26.135
755799.1599360552,254908.43486574502,522564.4650528182,740681.5933508866,26.147
489466.8965382116,106390.49255328346,401941.1492892183,84700.14519204819,26.16
773193.7031372741,307816.0879695521,451627.24552758946,48632.9163336112,26.172
86043.07790267335,316735.7388535852,54146.970532194995,195242.9291146905,26.184
1551086.0219715037,36420.78974029472,178689.88969541946,21961.621507135613,26.196
771836.314717974,1012501.1605075735,430280.7240594009,77066.0424791782,26.208
447594.99814863066,55121.78105901828,81423.26603265901,421728.13022687205,26.221
1828376.0054049187,186653.9046076415,80158.38020484713,160083.59766600037,26.233
96161.6555806386,82790.58837073373,144625.76567310144,644478.4164704811,26.245
534009.7688413471,475859.4724051091,421280.1108983211,29175.21372163057,26.257
1631010.4911369882,86031.35814296814,168524.57028091748,160668.397300652,26.27
61008.40382958404,688494.3768450123,773955.7459418464,114497.08021047423,26.282
409115.86893630563,160911.36703569617,36604.36904375652,117518.36949301568,26.294
408864.1400499192,339188.2808641328,4650.704075295554,596527.4562034038,26.306
127471.27644974647,132841.99552192187,370214.05084002455,637397.6758262911,26.318
685178.4459024019,361438.3500927762,294166.28918682947,13548.071183339347,26.331
38140.494324540115,84442.04208587989,20473.594428912693,73401.99035391859,26.343
596081.522880359,33145.63201383525,337697.06323850516,176819.38777543278,26.355
1262163.792411249,12131.370885487775,95246.87540956527,636013.2851850262,26.367
55359.309760484364,14926.293878416029,688266.9461328409,16591.285280617387,26.379
109928.72994332612,51017.888877966456,379815.7040257532,373373.3657371789,26.392
539570.216682715,25485.288356845325,333010.9886587664,338359.7224990108,26.404
527078.2198845552,122070.99626066633,218051.8495539722,5719.586744435915,26.416
2844505.4560056063,54466.67068123522,242252.66578657905,65609.14334980692,26.428
63375.49966254812,476456.1450123745,211377.33991312282,318625.9339123477,26.44
992798.4563458158,646811.2950482313,195104.92613411133,60943.57155227768,26.453
1334360.193369076,905912.5937761382,154619.5003446331,327308.513380386,26.465
59178.09265853094,472469.4947064798,312543.8902963193,970821.5823600544,26.477
370031.09627572005,124874.9998289295,10814.289123805753,58495.4798112635,26.489
38571.66658519127,254876.18553429926,197691.45424170484,659503.1764845927,26.501
322440.7236621821,160184.64484124773,97158.92451803575,685659.0486612553,26.514
281567.6327659409,611503.2013793895,193254.52013348407,659064.3197241301,26.526
102825.4363815498,579127.8213303223,192931.76804005253,224914.22522747336,26.538
2702381.2018429255,1375363.0180411185,323926.5704746034,767941.37567822,26.55
418085.5786203907,735271.9701355246,642925.2060918161,154878.01430841378,26.562
145232.75585237588,265141.7310664276,450914.1676734209,258920.10140316936,26.575
17765.193686610495,204330.52064781447,568226.7403623086,627868.3610584827,26.587
665334.002442082,76316.4773986809,146113.56360996186,226665.1901257222,26.599
275774.065872277,234182.10130297835,294179.05246279977,512754.70170608396,26.611
280350.6156849344,470906.0642719945,171263.95089478733,818909.7936060507,26.624
196385.7144590111,1509359.240051686,1174878.1750429596,1289361.8259996066,26.636
725794.5154591905,761039.6979768802,458154.7105751159,158360.45270528295,26.648
270838.795698795,556845.4922222123,149828.62695771139,85748.20000411024,26.66
152609.3052331257,243118.97716990576,144008.96093901692,215333.13089331792,26.672
338279.6743224167,114302.54165422052,226528.3735512636,804842.3884416489,26.685
750373.7670776701,30434.401363343306,457791.7326369382,209035.3549587408,26.697
163430.51743646868,326155.02054015803,97818.43874786337,609709.0424558443,26.709
851227.9471425151,693499.710216969,838290.9628519041,193981.11067729729,26.721
1027766.1298298751,138142.43351037393,345938.99777795107,61379.01470077856,26.733
257185.68658463974,62272.489539182636,626311.7718306199,13986.046260416964,26.746
1528911.328950572,704368.9868649964,137927.44421471408,68646.33562747958,26.758
972419.2209998932,323973.4354022312,56742.43372280865,316044.11538488104,26.77
258453.0945850037,189417.00314754294,1926.3157362462682,62335.07271616476,26.782
1092527.6206266654,85660.32887899628,960645.9362255462,182092.19563582083,26.794
264530.6045553662,335632.7381975816,2814.8773478228677,647155.4856060251,26.807
1701069.8871304998,122144.1308281771,264239.54532773275,1061476.4484243903,26.819
52644.444850465385,245860.8990850671,22730.368257496288,662402.1444229564,26.831
926983.9606440092,257192.27451331087,323081.1809869996,382798.2751444572,26.843
360913.20567695476,99162.03901146377,358851.68407585495,659657.7385576313,26.855
141777.17493954184,370744.4121611693,932704.123774591,786482.263148509,26.868
2329706.0025442783,112516.01340168003,529515.6429488858,364690.32818349235,26.88
486689.39217939216,457020.330774338,98477.4025623667,94633.16656470287,26.892
393485.2442327533,167972.06801276136,323481.122382553,608175.6449761203,26.904
1181134.2003353082,144847.6380964463,415255.05670920684,18575.482088457626,26.917
164919.21994200518,28760.884662591765,151343.86689454096,176515.35597773385,26.929
556065.9440336643,232067.01856233302,996925.6439621041,958102.7400324873,26.941
100911.35118743687,302354.7915596767,58085.774261629434,12774.180205347737,26.953
547525.0462815041,256735.7128827729,9721.554577391144,1031253.8781066117,26.965
713605.3252017667,389837.3932584533,655676.1710797978,725415.3933018909,26.978
66975.4622683455,1194103.6785926856,85666.62064880844,683618.2762503482,26.99
428814.80291453685,512811.0661660458,23816.839657136687,327630.1232931102,27.002
337410.135607785,46413.10479684471,359122.00467958883,85694.15350891254,27.014
241800.95187233368,432032.34817299905,456961.0364245567,139320.7748500054,27.026
1149177.6963158261,126367.78682786706,439630.1945943967,983060.8519011533,27.039
519693.91517075925,173698.97053281078,560481.5104226709,582491.4961774044,27.051
1409839.9366827686,532767.58875346,125097.99065044842,117764.6114191251,27.063
466596.75885619543,234713.91965713206,389707.10346407065,520921.1543705946,27.075
52238.66930503975,587256.8005612365,557264.0181160952,579832.9169082172,27.087
1606202.2566384294,163677.86922690194,656423.0872774847,45771.16568808672,27.1
143753.5652915017,115245.52069394953,53031.79228513726,64820.788953956566,27.112
1074867.2866444464,90722.70524923384,189286.69894229874,826947.4393607237,27.124
175257.73962812466,711067.852143384,136025.62889950856,585103.7569087247,27.136
249880.5240575697,727802.2185023144,717637.6970876734,2752092.360991135,27.148
913308.5795585698,318714.60260286403,237586.39619728577,958835.5452316006,27.161
1639268.3217759745,403827.3868896691,874028.3655481503,856008.8298148076,27.173
998701.5660727755,30087.374514004747,81995.20759572048,502009.99925417395,27.185
464843.5045509905,495217.0115896146,278670.1213747325,661122.0348400748,27.197
1944687.4459137297,370134.7554042858,42835.92708206236,15342.381929118315,27.209
262737.2377314373,247402.95783266376,527398.6596747995,1176955.856176917,27.222
704943.4411035423,38473.20491954794,313812.55598225293,197436.18015782716,27.234
916886.8423890775,558317.7874943649,902088.41314447,272317.42837420694,27.246
109360.55538250117,416633.6974573273,33782.51185623479,495943.1132141587,27.258
185726.66807846515,350129.9004562509,1461200.2593126302,258799.6947386685,27.271
603466.3137236579,29089.35304911223,344405.17071833013,414339.9581887149,27.283
644886.0201035973,291625.4721041938,126316.99389778943,92423.01820961805,27.295
56408.760544238416,34237.567180936836,266458.3060507819,422108.83796801773,27.307
669301.9585495101,1892413.977973495,148987.70115285824,274752.2974676671,27.319
252287.7788939639,1157376.7525747695,496435.95798224886,33828.19286405769,27.332
10319.316399506462,14449.642906315363,417429.096173337,652995.9961067053,27.344
299337.8584020805,333047.20409987104,721083.281085934,146207.0227468027,27.356
159073.97710469877,5190.110108307641,245153.63753406846,630022.7545422406,27.368
799984.5889314315,36709.72898284953,835682.4106673341,47508.907001193686,27.38
276931.21365933266,602444.3867926995,605390.2135521837,140108.00791445933,27.393
692821.6626927805,218710.24235491993,738230.8635388886,1706.3568697090523,27.405
187595.2432760253,262676.39038595365,14900.176173216043,303979.44899549376,27.417
176820.49553957692,208163.72078396607,77198.58974296288,53938.468081876315,27.429
682202.5138491468,294556.7703247268,273163.6456337283,132763.08336205024,27.441
512777.1973044396,121591.1228114927,284598.50225798873,97285.5835023199,27.454
1257096.9728384428,201961.55932240578,9285.358742819315,408309.5100415616,27.466
49058.12475372165,32222.913432075402,119251.30452777717,467571.313953366,27.478
557410.2781152951,102352.62989966347,315670.7377748445,54015.10211914429,27.49
1322983.1359036958,141227.8229882836,169826.15481594825,1004718.8138101323,27.502
80872.44257857624,55242.62871452595,694177.0167418516,136504.3499897024,27.515
168801.08037484912,315944.7313250578,589722.7774586855,79061.7875798981,27.527
177222.09641926456,221871.61651570533,208529.67379396263,24908.941299036047,27.539
423894.71888586134,252178.22602606865,320474.71893638506,798145.8007169176,27.551
346361.78221017175,101282.64229895161,256388.5711438702,232947.5238923395,27.563
812278.6563587646,375349.4765803943,234352.71616656677,230363.17289818445,27.576
2160352.242250273,297540.32230323734,1587740.6291004228,359753.84349623084,27.588
37889.47525325111,423679.6373598737,119636.81347447826,1287572.4290190851,27.6
112159.37062333243,541018.6682442802,103999.08796420772,9758.014479494257,27.612
1524026.8864006433,105327.47197702256,57024.4022780634,967670.2803260387,27.625
673700.0201347999,138146.3258304167,1307127.407736239,390941.3532021171,27.637
68580.49947531885,131248.06460747504,546772.9970719169,273450.38685025036,27.649
998265.1787068088,1281264.1529446736,5008.42062073895,1173512.6842267665,27.661
322891.9405931966,810529.0864197828,81200.47672257002,185747.71449356523,27.673
1555645.8197402288,238772.40271878926,231905.06066393366,109615.3116320774,27.686
1696095.6367986728,721531.5192361759,235015.20801247092,804702.8139602665,27.698
174933.8494349422,200650.61787712754,1194306.5289962671,657358.5551369824,27.71
791123.0905840686,35845.42336189839,221624.0550922301,790703.147154386,27.722
579359.6182259673,286938.47148397396,17370.76488963257,357164.2768104979,27.734
77613.92941898185,275458.69992790994,374658.64939442463,317758.45387904457,27.747
670329.5650145824,86599.14192927854,9043.366597424925,1294438.356616488,27.759
23082.23422225888,126716.62956047841,7597.421506717447,1898296.63418365,27.771
3827.9939554019984,953683.9197211941,980331.2166983605,502804.0430399639,27.783
1652590.3546776224,608748.6088607713,325176.70767608064,37545.71582542453,27.795
593893.9949231048,344900.03167193854,179366.7601313813,968224.337728952,27.808
514485.7977437839,192153.2804674194,68226.62186720506,54941.478259819436,27.82
308252.77959279367,225111.8763848058,128048.67219053386,456280.2281083718,27.832
857350.2971077954,159596.27504588666,1604748.786730233,466385.0935233295,27.844
1139708.5338032953,9109.416895131348,229726.35741469293,509886.82230267505,27.856
476137.3166072679,115755.54375128687,326558.0976616603,4711892.254201658,27.869
594743.7305637689,69729.96198992082,145136.68742399535,2467719.612371687,27.881
1266802.3797879675,20248.77599418891,742337.5414185523,72196.55284505968,27.893
881126.1824830143,1043318.3650858998,138165.33634573416,105242.56891397317,27.905
352169.68150270084,405895.14525726583,486925.7576739482,15213.214304995925,27.917
819027.7219096323,589916.1417820214,2915.8543984412786,339325.70549020043,27.93
178281.4280261713,514660.8386175955,162766.5852262919,908265.765608421,27.942
650910.2592788072,156092.94558675238,201544.8435851349,74360.39791634167,27.954
66124.90798456053,49335.40796041092,131219.29559236238,781732.8497100258,27.966
8919.346345269812,1004952.4978578106,670251.9539018129,390955.41442237084,27.979
821902.3016729641,140286.69578357448,383079.39105292916,249430.94454596148,27.991
184150.65834738882,26335.071149209358,58473.966614379184,82274.20643729532,28.003
297805.75966218964,93450.23336469226,635974.4082973208,1102305.454734904,28.015
658988.317059038,398573.31039213523,292837.6268283892,1188225.6912070678,28.027
154979.22928120423,30830.05677744619,334105.21629454335,1156845.67503578,28.04
380402.676964757,386683.296881425,122381.07133059393,73025.65992608941,28.052
385828.20821486186,532427.4969097718,137164.04775951873,79954.43634540612,28.064
3144878.231885689,504260.2121019875,1066599.299551575,180391.74409442983,28.076
314036.03040292184,114369.45783938466,118835.30958584108,1030972.0919307144,28.088
425462.441079805,12278.185450809628,269275.0798591541,386516.94853832584,28.101
1733484.1157973276,773460.4809525913,665653.624773964,12883.041011545245,28.113
2991828.5552892736,649955.037420599,388605.8383767845,3244216.070454306,28.125
609255.6443176485,58514.79504369956,384958.00186785165,135688.86453266634,28.137
315635.2386634342,733317.7963630899,33492.784468263904,598335.8020437167,28.149
900440.7562991498,30201.911657762004,148551.93942076212,55941.548551361404,28.162
12919.02693278017,256592.4222432756,513444.5469297194,670905.0789676848,28.174
161124.78045275982,292229.3543958165,458525.4181637879,598254.2040409889,28.186
816379.0755846676,312936.2982890341,272795.2736144135,815992.4221893532,28.198
1432118.7038178826,20768.082141583614,115794.01382452153,276202.2907190202,28.21
1012430.9491100932,605921.4680760347,287518.1938331184,738509.6927247078,28.223
137936.10528523562,433056.77746561187,227944.05992968415,167393.90057196323,28.235
570137.3914761246,682878.5432964159,625981.9019728244,16623.725861455343,28.247
323508.4530495452,38081.562432047416,46541.31016969802,851711.8231931188,28.259
2002079.828800971,186767.78170843024,180281.6548730548,819781.8382683712,28.271
777236.1164405731,519593.27629354625,159816.74104375276,38923.63958911652,28.284
180850.1902508844,5324.192028269791,159333.93920084936,725355.9819412754,28.296
486945.5660311324,274305.0653991888,37248.424348461485,821241.8751325023,28.308
25508.66367732845,40201.363781522334,35617.30269118819,83900.08846519765,28.32
57498.76617778621,618961.6994710143,29934.25740951051,1790013.4639060649,28.333
1234801.3772362962,421475.6473399625,914642.2551236912,1264333.9903404086,28.345
201128.88151148832,265844.8981792299,1067232.2598331233,334953.2854500647,28.357
86692.09732423442,918871.9717479183,522940.6870393367,866197.9536994968,28.369
305282.2710250505,536545.7343471764,39657.177995853,470238.95783064474,28.381
285004.85572734644,249284.0090929712,121013.80217379374,356946.6779814247,28.394
7789.421611541513,189254.79484698115,104585.79093977393,478925.23774318746,28.406
441656.96714684257,262844.1870252426,535545.4760850416,2311938.088759341,28.418
477812.6953678912,491194.09678849275,342875.1495272583,767473.9702543959,28.43
603008.1238674723,1045931.6837468205,231032.41353390832,484139.433908941,28.442
868483.5950951149,59163.100102182994,196704.3453087502,1955963.373838261,28.455
1401629.7413119895,809172.9930191207,127188.60781273173,2045118.6698480246,28.467
77827.26021268484,251519.00619138163,70832.98881578649,541991.9351962106,28.479
325809.41674705135,279581.9877862009,175102.93636277402,330186.0357890938,28.491
662513.7892009321,542272.1640822706,115487.46646420391,641223.3128631104,28.503
516093.073347489,16531.592099549776,140709.79967064265,126090.99032014264,28.516
462962.3012149258,142391.68307163665,221319.09866980527,276264.75726112624,28.528
337598.68425216223,108939.2537240225,883133.4429448951,187034.41594888107,28.54
288546.0549752123,223301.6580062087,94601.27935440936,64066.07583495472,28.552
1822811.975941466,96323.0432429332,90631.44754520421,842890.2699916384,28.564
2375931.2896157615,194323.46125986014,9626.232149437214,15468.121046857292,28.577
883123.8261149164,270140.6982423982,20736.537508687576,456407.77174387017,28.589
238241.54588076647,415936.40239527717,168015.14856639452,100288.57256377245,28.601
1346967.3510253674,483202.00531185494,588713.0887534097,28365.12986483813,28.613
393599.4501758875,37313.52063386779,709912.4043340539,96778.60986437064,28.625
971467.5751742683,234793.99592889275,34025.756477275114,416715.0768292522,28.638
123929.0238071437,479694.28070375766,112254.07568552897,665031.7037770868,28.65
899402.6183666411,302327.4870288287,688528.1376331947,87588.72760029118,28.662
1085539.3856883098,279346.06134948396,82503.52349484705,781689.3916274058,28.674
213872.51490313362,834964.5937262385,252856.25773216976,263879.4838956737,28.687
34245.44435212003,942997.675240199,869388.226649964,176930.89300352143,28.699
434386.3197878814,69393.7649287168,21307.278194709244,474475.6365439238,28.711
12661.55729195159,38847.96796877319,306568.9284728546,550252.9428229345,28.723
946395.0646573249,371722.9597868518,122096.39208876016,494100.73582882865,28.735
88559.59095478772,78434.21124910763,738650.8819390432,361510.21436023596,28.748
803266.6212780856,173000.61942283754,288944.1853105527,912025.9349359851,28.76
225756.88818234668,648569.1111380898,24413.22449338652,579747.0572674461,28.772
316895.8227787015,256449.0416961137,201908.59461952513,290469.4334835414,28.784
2828000.38190296,450652.0781755381,483825.33114478586,233686.6249664706,28.796
21234.497003004817,208702.65402493672,655473.8191523406,435963.60391226684,28.809
654288.4573034398,188886.58007684886,319032.13556836074,88627.71313479244,28.821
908535.9612465043,2064195.0821092764,149149.89983142755,597912.7592288419,28.833
759791.684020844,727149.4252009569,69614.83506936544,164900.7469565771,28.845
140583.7493689904,862849.0252418161,1071093.4302026462,611725.9914509029,28.857
284996.3691470516,111421.32723086014,171308.08514460092,81978.94306902037,28.87
1127265.3925155264,893070.672806984,163071.05668235928,807766.7902398014,28.882
571068.1048377795,278081.89300423575,249559.434053541,371705.9543402425,28.894
319919.8403558858,1411159.200082513,222869.5205718961,545822.9507394481,28.906
1528805.294446765,232597.24952630483,338224.4495567228,119113.78347123481,28.918
1648720.0765258383,169121.2435149627,85842.08158238506,288613.78723438375,28.931
422818.3121617762,466150.98004363885,1217291.3341563593,842499.1316696141,28.943
1087764.2753958362,81180.82292592387,625023.6427623958,627639.2197376142,28.955
1336.484680734551,457411.6110278906,159771.58110770752,102979.8984959957,28.967
252076.01178156762,246807.12695555371,40605.30492009513,314981.5599140909,28.979
336337.01743530924,588337.2061653375,488964.25425932754,46502.28136896748,28.992
577948.887024692,258284.4799927922,713301.3200786489,815414.8229956806,29.004
4577.250934762355,649013.2072389687,200089.2755007712,807248.5114727402,29.016
9952.28259104844,25063.449926006255,100462.03264973435,979301.1299880368,29.028
85302.99325378232,393593.83193499665,238781.4565004576,323549.8725514021,29.041
148485.12288069262,437193.09528815025,423990.98493182706,170280.9436918996,29.053
29397.958822226567,81997.3246541797,112025.43597666758,1145719.6084910126,29.065
39373.939603077466,789553.3210989116,38421.0512665815,179109.498457331,29.077
920281.5312526624,246116.21132751438,20925.55589902721,580009.2764235645,29.089
266530.6096529764,2505201.202548265,192135.143189517,865151.8113430972,29.102
1597031.0801483998,25903.887665184564,57243.30348238076,2187534.783538083,29.114
479168.92217991565,733222.9309194548,146826.07491153033,62732.470573921084,29.126
1123273.286317146,118089.90102634605,49135.66976597855,118274.59187154363,29.138
374044.519882195,35159.15038718424,194161.02981873066,358095.3219258361,29.15
333902.71737141255,525432.9170554291,126672.10778159866,49429.01532751616,29.163
622717.6640077981,1036795.9830363198,746476.9166384714,437208.3157723621,29.175
649625.3918646852,313394.74530208413,757736.452809515,260903.15729877475,29.187
646344.4909877282,872608.3112625479,112476.61329943498,606513.8787229131,29.199
25571.53662679575,343760.80477265513,37757.60326273688,3114520.8328522802,29.211
108473.65473366516,592771.9726673723,54567.42267183085,173443.92054720348,29.224
514336.6253092094,246078.7998955832,550003.5505085064,39784.477377495656,29.236
557825.8172488449,2340185.399097393,7367.599193588893,125337.08622300379,29.248
396168.911441948,128118.22473973928,129126.64543937407,146684.05387690428,29.26
34245.54158828127,1120776.782566573,1265699.3399816782,211409.70800909915,29.272
824570.2547532493,503958.8452159543,41648.07435468237,156913.95223636588,29.285
196934.26055632302,766928.9860507709,103174.76434991046,1543.0817177829606,29.297
207906.63594836486,393876.60508277814,570734.9380524349,594435.2647473364,29.309
129806.09012834755,107995.50942021054,68699.24370129567,203122.02132934728,29.321
2299442.0658838176,693677.8399806164,172242.47594516378,36132.98387742177,29.333
519127.4344212742,1441052.8399469266,263443.79573596653,1039644.9402017791,29.346
392231.70668848924,105595.50726361078,409969.50659163884,82169.86032278136,29.358
363129.5176538672,386124.8035085751,97045.89872485164,106750.84124793795,29.37
332741.4864173624,250569.96285856972,97725.33913374801,44418.66215589577,29.382
49536.94080470912,28589.17345576264,257237.5906360266,1113411.1363088747,29.395
1020548.3623416683,230749.45960255535,185431.77842836978,668837.5277294597,29.407
742685.3199251735,34896.200196113285,132319.63466537825,490737.74929113896,29.419
474919.6489874016,791581.8255879083,195609.73356800797,539485.5769495291,29.431
1397624.492644043,441164.6271127141,82525.75302464244,165414.4576063787,29.443
1952649.3245500014,405544.3670567077,64083.02470134003,845001.5647578597,29.456
1592029.347097526,233635.437968357,825877.9879212996,170392.53043737978,29.468
91892.77020317093,29601.486890149477,561466.5030897898,710945.2046474788,29.48
329151.78435339214,92914.18544474756,621809.4761748331,27613.66621990473,29.492
226947.061752011,435172.73361958016,418974.78874667926,265240.4559831819,29.504
381337.7021779024,273651.48496701213,72783.60625422293,94534.91810997322,29.517
93585.42458167793,727172.4104930334,231751.31526596687,134743.7983312442,29.529
431560.4345557975,610399.1550542834,240627.65789665264,1854205.1715792916,29.541
787806.7143715394,59930.63149017271,392442.97589382506,628766.0448421614,29.553
96823.8273725358,117252.19620738854,242444.02473431505,875261.8118862842,29.565
511882.23301907914,332939.5620531188,651907.4174788347,1462465.4933569904,29.578
306644.1172983605,218307.96943542516,219128.31985752154,213256.37348205326,29.59
65635.59923773767,27857.784308145714,60665.36558150875,551104.2320848396,29.602
694506.8688696162,108633.50333575957,97306.47147950793,587571.4547559146,29.614
2466947.1424354953,1223308.4954267931,164811.20326307486,530667.1697806481,29.626
88120.1075756168,426301.5702067213,127718.50107374541,453171.64348968596,29.639
80515.73788002602,102284.41609565134,475908.97944814176,188042.26569054797,29.651
468843.3328002451,125582.25264318455,90475.69703443168,766963.987977822,29.663
298196.19626862067,464899.2085980544,208329.67363496183,362387.34166350623,29.675
98720.89229988959,101023.09675649973,302814.4476657608,452744.46496197477,29.688
69108.79258570145,509856.344501496,196.90261364324303,401127.15449125215,29.7
1095497.1065919516,30526.95818282498,547313.0383515398,265409.3613901381,29.712
1224277.5366125514,86811.71605738677,44161.31293344099,612796.5669829443,29.724
954768.395892525,9412.35387257148,190701.60633821553,276742.4768968487,29.736
1157135.7085570586,86766.25248853333,213334.35370775353,484944.91577534465,29.749
1100274.4907544372,715352.5524521834,463823.98926388484,346550.3701949712,29.761
563893.6875921537,174125.11679908994,788907.5062200029,629957.2744891675,29.773
845623.0078161372,22289.55271094894,125258.38500307186,291626.1488680142,29.785
513237.8844363139,56305.17412383415,15198.940759442496,211537.61170995983,29.797
73932.19322025141,306714.4971009555,170812.50782933406,233220.22115717712,29.81
54181.168896035706,175994.36485419195,243275.58456996342,474218.74070263386,29.822
405675.89964685426,286187.24978095235,163974.31970497064,89831.3774167028,29.834
158541.88219182903,275003.17726383347,198455.98368252043,480429.5763886661,29.846
343162.31916054245,49992.050942486516,91265.69129889768,317332.6777818066,29.858
282620.7740507786,369998.81350399944,19014.13234904134,152416.3503913091,29.871
710268.2383720533,236710.37264461088,404028.3986518467,678100.7954821844,29.883
658659.2637267631,184052.26931201702,709960.3526266032,1178250.6509109489,29.895
42859.510577076995,123064.34037384778,259488.55155136387,1860372.3070962536,29.907
34812.529993132746,26878.61836611167,415877.47151629295,149772.085191191,29.919
764528.0369432364,2547.1281266913206,52703.12944528992,52096.8914632388,29.932
27005.91018617234,20762.698612989047,113024.07784575463,197788.98326682145,29.944
35987.57514657702,68149.12811373666,9520.730950770961,99180.11311481347,29.956
330714.1918471667,273494.98683974484,750271.7774511836,421915.8485437003,29.968
62104.26785578746,5192.388075056895,96769.77591895717,1244727.6360421877,29.98
473020.88674653345,681708.2689600792,450997.70501968265,345680.1603801093,29.993
249017.13143076465,28770.451149920726,160077.89069157248,27980.600846433976,30.005
53358.85451586046,379962.1549317303,446605.30147163395,9426.457477433076,30.017
1846840.1063304702,51126.45598776089,311749.85126180213,668449.8508801077,30.029
228730.17179266858,1453922.6145254222,165087.24410857595,634610.6425162128,30.042
