ch1,ch2,ch3,ch4,f
1.5377322528893747e+157,7.30587241460774e+153,2.2578516818307586e+156,1.5603186018534028e+156,0.854
1.5271517075717922e+157,7.255549728455788e+153,2.242299870258041e+156,1.5495677437791831e+156,0.858
1.5166789332004315e+157,7.205740207731216e+153,2.22690656757796e+156,1.5389264759575097e+156,0.861
1.5063124830986437e+157,7.1564369781369e+153,2.21166964753495e+156,1.5283933311272878e+156,0.864
1.4960509340600168e+157,7.107633278128077e+153,2.1965870192879735e+156,1.5179668660525248e+156,0.867
1.4858928859155788e+157,7.05932245669812e+153,2.181656626723872e+156,1.5076456610571914e+156,0.87
1.4758369611171786e+157,7.01149797121605e+153,2.1668764477835916e+156,1.4974283195711358e+156,0.873
1.4658818043360758e+157,6.964153385314686e+153,2.1522444938009696e+156,1.4873134676868943e+156,0.876
1.456026082075688e+157,6.917282366827799e+153,2.1377588088537714e+156,1.477299753727217e+156,0.879
1.4462684822973812e+157,6.87087868577511e+153,2.1234174691267067e+156,1.467385847823145e+156,0.882
1.4366077140581515e+157,6.824936212393638e+153,2.1092185822862206e+156,1.4575704415024352e+156,0.885
1.4270425071590105e+157,6.779448915214192e+153,2.0951602868668363e+156,1.4478522472881362e+156,0.888
1.417571611802892e+157,6.734410859181732e+153,2.0812407516689125e+156,1.4382299983070915e+156,0.891
1.4081937982609054e+157,6.6898162038184616e+153,2.0674581751676972e+156,1.428702447908125e+156,0.894
1.3989078565458014e+157,6.645659201428681e+153,2.053810784933573e+156,1.4192683692896388e+156,0.897
1.389712596091567e+157,6.6019341953444464e+153,2.040296837063461e+156,1.4099265551363414e+156,0.9
1.380606845438132e+157,6.558635618211237e+153,2.026914615623329e+156,1.400675817264785e+156,0.903
1.3715894519202505e+157,6.515757990312959e+153,2.0136624321017866e+156,1.3915149862773777e+156,0.906
1.3626592813597227e+157,6.473295917935683e+153,2.000538624874782e+156,1.382442911224512e+156,0.909
1.3538152177602218e+157,6.4312440917695825e+153,1.9875415586813623e+156,1.3734584592744293e+156,0.912
1.3450561630040993e+157,6.389597285348629e+153,1.974669624110505e+156,1.364560515390435e+156,0.916
1.3363810365506756e+157,6.348350353527676e+153,1.9619212370989805e+156,1.3557479820150551e+156,0.919
1.3277887751356174e+157,6.307498230996469e+153,1.949294838440205e+156,1.3470197787607387e+156,0.922
1.3192783324711577e+157,6.267035930830268e+153,1.9367888933039795e+156,1.3383748421066988e+156,0.925
1.3108486789469985e+157,6.226958543076614e+153,1.9244018907670285e+156,1.3298121251015094e+156,0.928
1.3024988013318853e+157,6.187261233377787e+153,1.91213234335417e+156,1.3213305970710822e+156,0.931
1.2942277024759227e+157,6.147939241628464e+153,1.8999787865899392e+156,1.312929243331679e+156,0.934
1.286034401013811e+157,6.108987880667861e+153,1.887939778560441e+156,1.3046070649076546e+156,0.937
1.2779179310692819e+157,6.070402535005753e+153,1.876013899485184e+156,1.2963630782536415e+156,0.94
1.269877341961067e+157,6.032178659581396e+153,1.8641997512986304e+156,1.2881963149809607e+156,0.943
1.2619116979108106e+157,5.994311778554549e+153,1.8524959572411594e+156,1.2801058215880712e+156,0.946
1.2540200777533803e+157,5.956797484127314e+153,1.8409011614591626e+156,1.272090659194911e+156,0.949
1.2462015746500627e+157,5.919631435395749e+153,1.8294140286139654e+156,1.2641499032810609e+156,0.952
1.2384552958051421e+157,5.882809357229788e+153,1.818033243499318e+156,1.2562826434276803e+156,0.955
1.2307803621863724e+157,5.8463270391800676e+153,1.806757510667165e+156,1.248487983063215e+156,0.958
1.2231759082498304e+157,5.810180334410124e+153,1.7955855540614956e+156,1.2407650392129292e+156,0.961
1.2156410816696103e+157,5.7743651586522675e+153,1.784516116660068e+156,1.233112942252322e+156,0.964
1.2081750430727924e+157,5.738877489185498e+153,1.773547960123844e+156,1.225530835664533e+156,0.967
1.2007769657800551e+157,5.7037133638337026e+153,1.7626798644540374e+156,1.2180178758018458e+156,0.97
1.1934460355522504e+157,5.668868879982389e+153,1.7519106276566944e+156,1.2105732316514067e+156,0.974
1.1861814503431994e+157,5.6343401936122784e+153,1.7412390654147532e+156,1.203196084605286e+156,0.977
1.1789824200588992e+157,5.600123518348021e+153,1.7306640107675906e+156,1.1958856282349795e+156,0.98
1.1718481663232504e+157,5.566215124520478e+153,1.7201843137980518e+156,1.1886410680704577e+156,0.983
1.1647779222503714e+157,5.5326113382410676e+153,1.7097988413269972e+156,1.1814616213838276e+156,0.986
1.1577709322234727e+157,5.499308540486792e+153,1.6995064766153768e+156,1.1743465169776608e+156,0.989
1.1508264516802345e+157,5.4663031661947076e+153,1.6893061190738571e+156,1.167294994978004e+156,0.992
1.1439437469045499e+157,5.433591703364853e+153,1.6791966839800003e+156,1.1603063066320665e+156,0.995
1.1371220948244729e+157,5.401170692170696e+153,1.669177102202962e+156,1.1533797141105437e+156,0.998
1.1303607828161559e+157,5.369036724076478e+153,1.6592463199356485e+156,1.1465144903145071e+156,1.001
1.1236591085135497e+157,5.337186440960996e+153,1.6494032984342322e+156,1.139709918686774e+156,1.004
1.117016379623604e+157,5.3056165342475465e+153,1.6396470137648831e+156,1.1329652930276355e+156,1.007
1.1104319137467141e+157,5.274323744040024e+153,1.6299764565575408e+156,1.1262799173148188e+156,1.01
1.1039050382021349e+157,5.243304858265301e+153,1.6203906317664831e+156,1.1196531055275274e+156,1.013
1.0974350898581092e+157,5.2125567118222485e+153,1.61088855843744e+156,1.1130841814744087e+156,1.016
1.0910214149664536e+157,5.1820761857379015e+153,1.6014692694809606e+156,1.1065724786252956e+156,1.019
1.0846633690013705e+157,5.151860206331461e+153,1.5921318114516851e+156,1.1001173399465425e+156,1.022
1.0783603165022548e+157,5.1219057443869015e+153,1.5828752443332011e+156,1.0937181177398223e+156,1.025
1.0721116309203102e+157,5.092209814335105e+153,1.5736986413281085e+156,1.0873741734842098e+156,1.028
1.0659166944687855e+157,5.062769473446508e+153,1.5646010886529323e+156,1.0810848776814223e+156,1.031
1.0597748979766716e+157,5.0335818210352584e+153,1.5555816853375129e+156,1.0748496097040754e+156,1.035
1.0536856407457235e+157,5.0046439976759686e+153,1.5466395430285302e+156,1.0686677576468364e+156,1.038
1.0476483304106691e+157,4.975953184434068e+153,1.5377737857967899e+156,1.0625387181803595e+156,1.041
1.0416623828025075e+157,4.947506602110784e+153,1.5289835499479766e+156,1.0564618964079084e+156,1.044
1.0357272218147703e+157,4.919301510503643e+153,1.5202679838365422e+156,1.0504367057245725e+156,1.047
1.0298422792726817e+157,4.891335207683432e+153,1.511626247682467e+156,1.0444625676790087e+156,1.05
1.024006994805091e+157,4.8636050292882276e+153,1.503057513390631e+156,1.0385389118376355e+156,1.053
1.018220815719121e+157,4.8361083478352725e+153,1.4945609643725822e+156,1.032665175651229e+156,1.056
1.0124831968774169e+157,4.80884257205102e+153,1.4861357953705e+156,1.0268408043238647e+156,1.059
1.006793600577932e+157,4.7818051462198195e+153,1.4777812122832051e+156,1.0210652506841792e+156,1.062
1.0011514964361355e+157,4.754993549551313e+153,1.469496431994067e+156,1.0153379750589061e+156,1.065
9.955563612695714e+156,4.728405295566629e+153,1.4612806822007287e+156,1.0096584451486622e+156,1.068
9.900076789846613e+156,4.7020379315032316e+153,1.4531332012465521e+156,1.0040261359059667e+156,1.071
9.845049404656672e+156,4.6758890377380944e+153,1.4450532379537659e+156,9.984405294154744e+155,1.074
9.790476434657144e+156,4.649956227228874e+153,1.4370400514582646e+156,9.92901114776404e+155,1.077
9.736352924997898e+156,4.6242371449724545e+153,1.4290929110460857e+156,9.874073879871603e+155,1.08
9.682673987396234e+156,4.598729467480239e+153,1.4212110959915719e+156,9.819588518321368e+155,1.083
9.629434799103788e+156,4.5734309022694595e+153,1.4133938953972664e+156,9.765550157706906e+155,1.086
9.576630601890715e+156,4.548339187369661e+153,1.405640608035591e+156,9.711953958282948e+155,1.089
9.52425670104647e+156,4.5234520908434574e+153,1.3979505421923752e+156,9.658795144898513e+155,1.093
9.472308464396617e+156,4.4987674103206976e+153,1.3903230155123149e+156,9.60606900595173e+155,1.096
9.420781321335229e+156,4.474282972545087e+153,1.3827573548464401e+156,9.553770892366173e+155,1.099
9.369670761872265e+156,4.4499966329322835e+153,1.3752528961016734e+156,9.501896216588707e+155,1.102
9.318972335695816e+156,4.425906275138647e+153,1.3678089840925811e+156,9.450440451608746e+155,1.105
9.268681651248903e+156,4.4020098106396806e+153,1.3604249723953799e+156,9.399399129998705e+155,1.108
9.218794374820532e+156,4.378305178317355e+153,1.3531002232043006e+156,9.348767842975496e+155,1.111
9.16930622965112e+156,4.3547903440555416e+153,1.3458341071903778e+156,9.298542239482843e+155,1.114
9.120212995052087e+156,4.331463300342808e+153,1.3386260033627326e+156,9.248718025293993e+155,1.117
9.071510505539603e+156,4.30832206588194e+153,1.3314752989324193e+156,9.19929096213453e+155,1.12
9.023194649982635e+156,4.2853646852056054e+153,1.3243813891788803e+156,9.150256866824781e+155,1.123
8.975261370765184e+156,4.262589228297617e+153,1.3173436773190552e+156,9.101611610441269e+155,1.126
8.927706662962837e+156,4.239993790219409e+153,1.3103615743791801e+156,9.05335111749655e+155,1.129
8.880526573533585e+156,4.2175764907413184e+153,1.3034344990692827e+156,9.005471365136904e+155,1.132
8.83371720052303e+156,4.1953354739783775e+153,1.2965618776604e+156,8.957968382356903e+155,1.135
8.787274692283815e+156,4.173268908030388e+153,1.289743143864495e+156,8.910838249230244e+155,1.138
8.741195246709313e+156,4.151374984626101e+153,1.2829777387170698e+156,8.864077096155904e+155,1.141
8.695475110481484e+156,4.1296519187713796e+153,1.2762651104624282e+156,8.817681103118819e+155,1.144
8.650110578332674e+156,4.10809794840127e+153,1.2696047144415558e+156,8.771646498964116e+155,1.147
8.605097992321256e+156,4.086711334035945e+153,1.2629960129825575e+156,8.725969560684176e+155,1.151
8.560433741120771e+156,4.065490358440584e+153,1.2564384752935772e+156,8.68064661271751e+155,1.154
8.5161142593224e+156,4.044433326289155e+153,1.249931577358127e+156,8.635674026258809e+155,1.157
8.472136026750278e+156,4.02353856383224e+153,1.2434748018327306e+156,8.591048218579289e+155,1.16
8.428495567789452e+156,4.002804418568978e+153,1.2370676379467838e+156,8.54676565235674e+155,1.163
8.385189450725878e+156,3.982229258923214e+153,1.230709581404518e+156,8.502822835014614e+155,1.166
8.342214287098191e+156,3.9618114739240124e+153,1.2244001342889593e+156,8.459216318069629e+155,1.169
8.299566731060667e+156,3.941549472890624e+153,1.2181388049677681e+156,8.415942696487519e+155,1.172
8.257243478756982e+156,3.921441685122056e+153,1.2119251080008245e+156,8.372998608046492e+155,1.175
8.215241267704301e+156,3.901486559591332e+153,1.2057585640494552e+156,8.330380732708243e+155,1.178
8.173556876187195e+156,3.8816825646445636e+153,1.1996386997871789e+156,8.288085791996296e+155,1.181
8.132187122661089e+156,3.8620281877049385e+153,1.193565047811851e+156,8.246110548381607e+155,1.184
8.091128865164675e+156,3.842521934981645e+153,1.187537146559106e+156,8.20445180467548e+155,1.187
8.050379000741143e+156,3.823162331183864e+153,1.1815545402170006e+156,8.163106403429774e+155,1.19
8.009934464867772e+156,3.803947919239785e+153,1.175616778641764e+156,8.122071226344598e+155,1.193
7.969792230893775e+156,3.7848772600207144e+153,1.1697234172745718e+156,8.0813431936836e+155,1.196
7.929949309486077e+156,3.765948932070264e+153,1.1638740170593001e+156,8.040919263697081e+155,1.199
7.890402748083065e+156,3.747161531338571e+153,1.1580681443611874e+156,8.000796432053155e+155,1.202
7.851149630356075e+156,3.728513670921544e+153,1.1523053708863776e+156,7.960971731277126e+155,1.205
7.812187075678719e+156,3.710003980805092e+153,1.1465852736023233e+156,7.921442230199389e+155,1.208
7.77351223860397e+156,3.691631107614223e+153,1.1409074346590392e+156,7.882205033411973e+155,1.212
7.735122308349117e+156,3.6733937143670064e+153,1.1352714413112197e+156,7.843257280734012e+155,1.215
7.69701450828868e+156,3.655290480233273e+153,1.1296768858412236e+156,7.804596146686212e+155,1.218
7.659186095455257e+156,3.637320100297997e+153,1.1241233654829806e+156,7.766218839974551e+155,1.221
7.621634360048531e+156,3.619481285329243e+153,1.118610482346838e+156,7.7281226029831845e+155,1.224
7.584356624952418e+156,3.601772761550607e+153,1.1131378433454105e+156,7.690304711276732e+155,1.227
7.547350245260466e+156,3.584193270418028e+153,1.107705060120484e+156,7.6527624731118975e+155,1.23
7.510612607809529e+156,3.566741568400874e+153,1.1023117489710257e+156,7.61549322895843e+155,1.233
7.474141130721736e+156,3.5494164267672056e+153,1.0969575307823683e+156,7.578494351029336e+155,1.236
7.43793326295475e+156,3.5322166313730486e+153,1.0916420309566165e+156,7.541763242820316e+155,1.239
7.401986483860204e+156,3.515140982455631e+153,1.0863648793443398e+156,7.505297338658265e+155,1.242
7.366298302750386e+156,3.498188294430365e+153,1.0811257101775904e+156,7.46909410325871e+155,1.245
7.330866258472826e+156,3.48135739569154e+153,1.0759241620043015e+156,7.433151031292001e+155,1.248
7.295687918992887e+156,3.464647128416501e+153,1.0707598776240786e+156,7.397465646958129e+155,1.251
7.260760880984013e+156,3.448056348373216e+153,1.0656325040254382e+156,7.362035503569904e+155,1.254
7.226082769425548e+156,3.431583924731132e+153,1.0605416923244788e+156,7.32685818314433e+155,1.257
7.191651237207919e+156,3.4152287398750985e+153,1.05548709770501e+156,7.291931296001951e+155,1.26
7.157463964744864e+156,3.398989689222309e+153,1.05046837936012e+156,7.257252480373946e+155,1.263
7.123518659592728e+156,3.382865681042116e+153,1.0454852004351739e+156,7.22281940201672e+155,1.266
7.089813056076278e+156,3.366855636278591e+153,1.040537227972213e+156,7.188629753833793e+155,1.27
7.056344914921119e+156,3.350958488375771e+153,1.0356241328557213e+156,7.154681255504738e+155,1.273
7.02311202289227e+156,3.335173183105503e+153,1.0307455897597219e+156,7.120971653120922e+155,1.276
6.990112192438781e+156,3.3194986783978204e+153,1.0259012770961421e+156,7.087498718827816e+155,1.279
6.957343261344151e+156,3.303933944173835e+153,1.0210908769644137e+156,7.054260250473641e+155,1.282
6.924803092382238e+156,3.288477962181097e+153,1.0163140751022301e+156,7.021254071264135e+155,1.285
6.892489572978616e+156,3.273129725831458e+153,1.0115705608374041e+156,6.988478029423139e+155,1.288
6.860400614876866e+156,3.2578882400414274e+153,1.006860027040779e+156,6.955929997858887e+155,1.291
6.828534153809916e+156,3.242752521075067e+153,1.0021821700800983e+156,6.923607873835633e+155,1.294
6.796888149175883e+156,3.227721596389464e+153,9.975366897747973e+155,6.891509578650553e+155,1.297
6.765460583718409e+156,3.2127945044828255e+153,9.929232893516339e+155,6.859633057315556e+155,1.3
6.7342494632111735e+156,3.1979702947452544e+153,9.883416754011121e+155,6.827976278243944e+155,1.303
6.703252816146386e+156,3.1832480273122486e+153,9.837915578346177e+155,6.796537232941643e+155,1.306
6.672468693427066e+156,3.1686267729209616e+153,9.792726498422367e+155,6.765313935702838e+155,1.309
6.641895168062918e+156,3.1541056127692602e+153,9.747846678511764e+155,6.734304423309907e+155,1.312
6.611530334869644e+156,3.1396836383775845e+153,9.703273314847576e+155,6.703506754737419e+155,1.315
6.5813723101715285e+156,3.1253599514536047e+153,9.659003635219263e+155,6.672919010860115e+155,1.318
6.551419231507216e+156,3.1111336637596435e+153,9.615034898572451e+155,6.64253929416472e+155,1.321
6.521669257338557e+156,3.0970038969828264e+153,9.571364394613288e+155,6.612365728465506e+155,1.324
6.492120566762492e+156,3.0829697826078445e+153,9.527989443416895e+155,6.582396458623479e+155,1.328
6.4627713592259284e+156,3.06903046179228e+153,9.48490739503973e+155,6.552629650269116e+155,1.331
6.4336198542436776e+156,3.0551850852443358e+153,9.442115629135516e+155,6.523063489528581e+155,1.334
6.4046642911194096e+156,3.041432813102849e+153,9.399611554574733e+155,6.493696182753396e+155,1.337
6.3759029286697764e+156,3.027772814819421e+153,9.357392609067383e+155,6.464525956253467e+155,1.34
6.3473340449517516e+156,3.0142042690425105e+153,9.315456258789008e+155,6.43555105603344e+155,1.343
6.3189559369933614e+156,3.0007263635033154e+153,9.273799998010018e+155,6.406769747532427e+155,1.346
6.2907669205278705e+156,2.987338294903273e+153,9.232421348728168e+155,6.378180315366987e+155,1.349
6.262765329731653e+156,2.974039268803005e+153,9.19131786030437e+155,6.349781063077447e+155,1.352
6.234949516965835e+156,2.9608284995125614e+153,9.150487109101842e+155,6.321570312877499e+155,1.355
6.2073178525219645e+156,2.9477052099828085e+153,9.109926698128773e+155,6.293546405407112e+155,1.358
6.1798687243717055e+156,2.9346686316978426e+153,9.069634256684591e+155,6.265707699488809e+155,1.361
6.152600537920902e+156,2.9217180045683204e+153,9.029607440010076e+155,6.238052571887253e+155,1.364
6.1255117157679586e+156,2.9088525768256152e+153,8.98984392894146e+155,6.210579417072241e+155,1.367
6.098600697466773e+156,2.8960716049167488e+153,8.950341429568765e+155,6.183286646985118e+155,1.37
6.071865939294273e+156,2.8833743534000613e+153,8.911097672898554e+155,6.156172690808643e+155,1.373
6.045305914022627e+156,2.8707600948416e+153,8.872110414521353e+155,6.129235994740337e+155,1.376
6.018919110696202e+156,2.858228109712238e+153,8.833377434283912e+155,6.102475021769377e+155,1.379
