ch1,ch2,ch3,ch4,f
2.7665788404939495e+155,1.8293048422399315e+156,1.0487575400803508e+156,2.714178666394214e+154,73.331
2.766460744696364e+155,1.829226755482898e+156,1.0487127722070067e+156,2.7140628073606933e+154,73.334
2.7663426691736795e+155,1.8291486821319643e+156,1.0486680120194936e+156,2.713946968218125e+154,73.337
2.7662246139231223e+155,1.8290706221852847e+156,1.0486232595167676e+156,2.713831148963682e+154,73.34
2.766106578941911e+155,1.828992575640972e+156,1.0485785146977278e+156,2.713715349594661e+154,73.343
2.765988564227158e+155,1.8289145424971818e+156,1.04853377756136e+156,2.713599570108277e+154,73.346
2.7658705697760725e+155,1.8288365227520298e+156,1.048489048106548e+156,2.7134838105017946e+154,73.349
2.7657525955858872e+155,1.8287585164036788e+156,1.048444326332249e+156,2.7133680707724144e+154,73.352
2.76563464165368e+155,1.8286805234502645e+156,1.0483996122373816e+156,2.713252350917396e+154,73.355
2.7655167079768024e+155,1.8286025438899472e+156,1.0483549058209016e+156,2.713136650933969e+154,73.358
2.765398794552301e+155,1.828524577720806e+156,1.0483102070817298e+156,2.7130209708194114e+154,73.361
2.7652809013774234e+155,1.828446624941016e+156,1.0482655160188047e+156,2.712905310570909e+154,73.364
2.7651630284493674e+155,1.828368685548751e+156,1.0482208326310513e+156,2.712789670185751e+154,73.367
2.765045175765286e+155,1.828290759542136e+156,1.048176156917417e+156,2.7126740496611854e+154,73.37
2.7649273433223766e+155,1.828212846919278e+156,1.048131488876836e+156,2.712558448994412e+154,73.373
2.7648095311178835e+155,1.8281349476783773e+156,1.048086828508234e+156,2.712442868182651e+154,73.376
2.764691739148965e+155,1.8280570618175123e+156,1.0480421758105559e+156,2.7123273072232777e+154,73.38
2.764573967412832e+155,1.827979189334876e+156,1.0479975307827387e+156,2.712211766113438e+154,73.383
2.764456215906612e+155,1.82790133022859e+156,1.0479528934237097e+156,2.7120962448503954e+154,73.386
2.764338484627564e+155,1.827823484496806e+156,1.0479082637324021e+156,2.711980743431409e+154,73.389
2.7642207735728475e+155,1.827745652137703e+156,1.0478636417077789e+156,2.711865261853703e+154,73.392
2.764103082739709e+155,1.827667833149366e+156,1.047819027348747e+156,2.7117498001145595e+154,73.395
2.763985412125268e+155,1.827590027529965e+156,1.047774420654264e+156,2.711634358211197e+154,73.398
2.7638677617267707e+155,1.8275122352776845e+156,1.0477298216232518e+156,2.711518936140854e+154,73.401
2.7637501315414243e+155,1.8274344563906143e+156,1.047685230254657e+156,2.7114035339008287e+154,73.404
2.763632521566472e+155,1.8273566908669326e+156,1.0476406465474108e+156,2.7112881514883917e+154,73.407
2.763514931798995e+155,1.827278938704771e+156,1.0475960705004693e+156,2.711172788900695e+154,73.41
2.7633973622362314e+155,1.8272011999022754e+156,1.047551502112742e+156,2.711057446135076e+154,73.413
2.7632798128754095e+155,1.8271234744576343e+156,1.0475069413831964e+156,2.71094212318873e+154,73.416
2.7631622837137775e+155,1.8270457623689664e+156,1.0474623883107593e+156,2.710826820059004e+154,73.419
2.7630447747484124e+155,1.826968063634415e+156,1.047417842894373e+156,2.710711536743058e+154,73.422
2.762927285976637e+155,1.8268903782521715e+156,1.047373305132943e+156,2.710596273238213e+154,73.425
2.7628098173955405e+155,1.82681270622034e+156,1.047328775025463e+156,2.7104810295416e+154,73.428
2.762692369002463e+155,1.8267350475370554e+156,1.0472842525708486e+156,2.710365805650725e+154,73.431
2.762574940794484e+155,1.8266574022005172e+156,1.0472397377680367e+156,2.710250601562545e+154,73.434
2.762457532768864e+155,1.8265797702088837e+156,1.0471952306159744e+156,2.7101354172745027e+154,73.438
2.762340144922834e+155,1.8265021515602516e+156,1.0471507311136001e+156,2.71002025278384e+154,73.441
2.7622227772535343e+155,1.826424546252833e+156,1.0471062392598537e+156,2.7099051080877904e+154,73.444
2.7621054297582045e+155,1.826346954284718e+156,1.0470617550536686e+156,2.7097899831835765e+154,73.447
2.761988102434086e+155,1.8262693756541256e+156,1.0470172784940003e+156,2.709674878068521e+154,73.45
2.761870795278302e+155,1.826191810359176e+156,1.046972809579793e+156,2.7095597927398495e+154,73.453
2.7617535082881707e+155,1.826114258398007e+156,1.0469283483099577e+156,2.709444727194817e+154,73.456
2.761636241460826e+155,1.826036719768797e+156,1.0468838946834797e+156,2.7093296814307614e+154,73.459
2.7615189947934707e+155,1.825959194469705e+156,1.0468394486992626e+156,2.7092146554448047e+154,73.462
2.761401768283368e+155,1.825881682498873e+156,1.0467950103562626e+156,2.7090996492343493e+154,73.465
2.7612845619276763e+155,1.825804183854477e+156,1.0467505796534432e+156,2.7089846627965986e+154,73.468
2.7611673757236364e+155,1.8257266985346498e+156,1.0467061565897323e+156,2.7088696961288135e+154,73.471
2.7610502096685033e+155,1.825649226537561e+156,1.0466617411640675e+156,2.7087547492282515e+154,73.474
2.7609330637593893e+155,1.825571767861372e+156,1.0466173333753876e+156,2.708639822092212e+154,73.477
2.760815937993596e+155,1.825494322504215e+156,1.046572933222652e+156,2.7085249147179555e+154,73.48
2.760698832368263e+155,1.825416890464277e+156,1.046528540704791e+156,2.7084100271027e+154,73.483
2.760581746880711e+155,1.8253394717397036e+156,1.0464841558207659e+156,2.708295159243792e+154,73.486
2.7604646815280315e+155,1.8252620663286637e+156,1.046439778569502e+156,2.708180311138416e+154,73.489
2.7603476363075564e+155,1.825184674229307e+156,1.0463954089499701e+156,2.7080654827839055e+154,73.492
2.7602306112164066e+155,1.8251072954398e+156,1.0463510469610767e+156,2.707950674177529e+154,73.495
2.760113606251835e+155,1.8250299299582794e+156,1.0463066926018107e+156,2.7078358853164776e+154,73.499
2.7599966214110786e+155,1.8249525777829245e+156,1.0462623458710752e+156,2.7077211161981296e+154,73.502
2.7598796566913796e+155,1.8248752389119108e+156,1.046218006767846e+156,2.707606366819692e+154,73.505
2.759762712089868e+155,1.8247979133433883e+156,1.0461736752910584e+156,2.7074916371784306e+154,73.508
2.759645787603848e+155,1.824720601075504e+156,1.046129351439661e+156,2.707376927271661e+154,73.511
2.759528883230505e+155,1.824643302106429e+156,1.0460850352125911e+156,2.7072622370966554e+154,73.514
2.759411998967102e+155,1.82456601643435e+156,1.0460407266088083e+156,2.707147566650662e+154,73.517
2.7592951348107454e+155,1.8244887440573943e+156,1.0459964256272711e+156,2.707032915930957e+154,73.52
2.759178290758773e+155,1.824411484973766e+156,1.045952132266894e+156,2.706918284934792e+154,73.523
2.759061466808399e+155,1.8243342391815745e+156,1.0459078465266383e+156,2.7068036736594884e+154,73.526
2.758944662956806e+155,1.8242570066790492e+156,1.0458635684054617e+156,2.706689082102333e+154,73.529
2.7588278792012187e+155,1.824179787464269e+156,1.0458192979023091e+156,2.70657451026055e+154,73.532
2.7587111155389064e+155,1.8241025815354997e+156,1.0457750350161103e+156,2.706459958131429e+154,73.535
2.758594371967055e+155,1.824025388890837e+156,1.0457307797458304e+156,2.7063454257122694e+154,73.538
2.7584776484828785e+155,1.823948209528469e+156,1.0456865320904168e+156,2.706230913000375e+154,73.541
2.7583609450836146e+155,1.823871043446564e+156,1.0456422920488236e+156,2.706116419992962e+154,73.544
2.7582442617665705e+155,1.823793890643281e+156,1.045598059619988e+156,2.706001946687367e+154,73.547
2.7581275985288627e+155,1.823716751116815e+156,1.0455538348028566e+156,2.705887493080854e+154,73.55
2.7580109553677955e+155,1.8236396248652953e+156,1.045509617596394e+156,2.705773059170688e+154,73.553
2.757894332280526e+155,1.8235625118868838e+156,1.0454654079995473e+156,2.705658644954153e+154,73.557
2.757777729264363e+155,1.823485412179796e+156,1.045421206011256e+156,2.705544250428522e+154,73.56
2.7576611463164564e+155,1.8234083257421846e+156,1.0453770116304884e+156,2.705429875591112e+154,73.563
2.7575445834341464e+155,1.823331252572195e+156,1.0453328248561757e+156,2.7053155204392057e+154,73.566
2.75742804061458e+155,1.8232541926680282e+156,1.0452886456872748e+156,2.7052011849700935e+154,73.569
2.757311517855011e+155,1.823177146027832e+156,1.0452444741227377e+156,2.7050868691809906e+154,73.572
2.7571950151526706e+155,1.8231001126497955e+156,1.0452003101615212e+156,2.70497257306926e+154,73.575
2.7570785325048154e+155,1.82302309253207e+156,1.045156153802575e+156,2.704858296632186e+154,73.578
2.7569620699086243e+155,1.8229460856728292e+156,1.045112005044843e+156,2.704744039866965e+154,73.581
2.756845627361424e+155,1.8228690920702694e+156,1.045067863887274e+156,2.704629802771026e+154,73.584
2.7567292048603714e+155,1.8227921117225404e+156,1.0450237303288436e+156,2.704515585341549e+154,73.587
2.75661280240274e+155,1.8227151446278443e+156,1.0449796043684885e+156,2.704401387575881e+154,73.59
2.756496419985712e+155,1.822638190784301e+156,1.0449354860051531e+156,2.704287209471259e+154,73.593
2.7563800576066256e+155,1.8225612501901304e+156,1.0448913752378035e+156,2.704173051025023e+154,73.596
2.7562637152626527e+155,1.8224843228434837e+156,1.0448472720653937e+156,2.7040589122344144e+154,73.599
2.75614739295104e+155,1.8224074087425625e+156,1.044803176486873e+156,2.703944793096799e+154,73.602
2.7560310906690378e+155,1.8223305078855055e+156,1.0447590885011892e+156,2.7038306936093854e+154,73.605
2.7559148084138687e+155,1.822253620270508e+156,1.0447150081073052e+156,2.7037166137695365e+154,73.608
2.7557985461827916e+155,1.8221767458957443e+156,1.0446709353041713e+156,2.703602553574493e+154,73.611
2.7556823039730715e+155,1.8220998847593815e+156,1.0446268700907585e+156,2.7034885130215847e+154,73.615
2.7555660817818955e+155,1.822023036859622e+156,1.044582812465983e+156,2.7033744921080794e+154,73.618
2.755449879606553e+155,1.8219462021946278e+156,1.0445387624288215e+156,2.703260490831293e+154,73.621
2.7553336974442486e+155,1.8218693807625573e+156,1.0444947199782464e+156,2.7031465091885345e+154,73.624
2.755217535292267e+155,1.821792572561611e+156,1.0444506851131826e+156,2.7030325471771e+154,73.627
2.755101393147817e+155,1.8217157775899523e+156,1.0444066578326147e+156,2.7029186047942103e+154,73.63
2.754985271008166e+155,1.8216389958458212e+156,1.04436263813548e+156,2.7028046820372506e+154,73.633
2.7548691688705815e+155,1.8215622273272892e+156,1.0443186260207362e+156,2.702690778903462e+154,73.636
2.754753086732249e+155,1.8214854720326235e+156,1.0442746214873475e+156,2.70257689539021e+154,73.639
2.7546370245904756e+155,1.8214087299599443e+156,1.0442306245342628e+156,2.702463031494729e+154,73.642
2.754520982442482e+155,1.821332001107488e+156,1.0441866351604365e+156,2.7023491872143804e+154,73.645
2.754404960285494e+155,1.821255285473404e+156,1.0441426533648391e+156,2.7022353625463925e+154,73.648
2.7542889581168534e+155,1.8211785830558826e+156,1.0440986791464124e+156,2.7021215574881297e+154,73.651
2.7541729759336684e+155,1.8211018938530862e+156,1.0440547125041164e+156,2.7020077720368727e+154,73.654
2.754057013733317e+155,1.821025217863217e+156,1.0440107534369276e+156,2.701894006189897e+154,73.657
2.753941071512961e+155,1.820948555084449e+156,1.043966801943775e+156,2.7017802599445543e+154,73.66
2.7538251492699146e+155,1.820871905514974e+156,1.0439228580236459e+156,2.70166653329811e+154,73.663
2.7537092470014186e+155,1.8207952691529654e+156,1.043878921675482e+156,2.7015528262478914e+154,73.666
2.7535933647047147e+155,1.820718645996609e+156,1.0438349928982412e+156,2.701439138791177e+154,73.669
2.7534775023770374e+155,1.820642036044123e+156,1.0437910716908788e+156,2.7013254709253394e+154,73.672
2.7533616600157e+155,1.82056543929363e+156,1.0437471580523854e+156,2.701211822647609e+154,73.676
2.7532458376178676e+155,1.820488855743347e+156,1.0437032519816867e+156,2.70109819395531e+154,73.679
2.7531300351808625e+155,1.8204122853914834e+156,1.0436593534777423e+156,2.700984584845792e+154,73.682
2.7530142527019537e+155,1.8203357282361977e+156,1.0436154625395166e+156,2.700870995316305e+154,73.685
2.752898490178367e+155,1.8202591842756556e+156,1.0435715791660023e+156,2.700757425364205e+154,73.688
2.752782747607347e+155,1.8201826535080802e+156,1.043527703356126e+156,2.7006438749867983e+154,73.691
2.752667024986203e+155,1.820106135931641e+156,1.0434838351088348e+156,2.7005303441813497e+154,73.694
2.7525513223121175e+155,1.8200296315445344e+156,1.0434399744231372e+156,2.700416832945235e+154,73.697
2.75243563958244e+155,1.819953140344953e+156,1.0433961212979543e+156,2.700303341275697e+154,73.7
2.752319976794351e+155,1.8198766623310625e+156,1.043352275732272e+156,2.700189869170108e+154,73.703
2.7522043339451305e+155,1.8198001975010862e+156,1.0433084377250295e+156,2.700076416625762e+154,73.706
2.752088711032092e+155,1.8197237458531867e+156,1.0432646072752083e+156,2.699962983639934e+154,73.709
2.7519731080524783e+155,1.819647307385551e+156,1.043220784381766e+156,2.699849570210012e+154,73.712
2.7518575250034633e+155,1.8195708820963943e+156,1.0431769690436463e+156,2.6997361763332487e+154,73.715
2.751741961882433e+155,1.8194944699839098e+156,1.0431331612598374e+156,2.699622802006963e+154,73.718
2.75162641868659e+155,1.8194180710462323e+156,1.0430893610292936e+156,2.699509447228505e+154,73.721
2.7515108954132244e+155,1.8193416852816043e+156,1.0430455683509745e+156,2.699396111995209e+154,73.724
2.7513953920595543e+155,1.819265312688176e+156,1.0430017832238507e+156,2.6992827963043164e+154,73.727
2.7512799086228875e+155,1.8191889532642298e+156,1.0429580056468791e+156,2.6991695001532054e+154,73.73
2.7511644451005034e+155,1.8191126070078787e+156,1.0429142356190203e+156,2.699056223539133e+154,73.734
2.751049001489614e+155,1.819036273917318e+156,1.0428704731392523e+156,2.698942966459511e+154,73.737
2.7509335777875236e+155,1.818959953990766e+156,1.042826718206515e+156,2.698829728911591e+154,73.74
2.7508181739915435e+155,1.8188836472264024e+156,1.0427829708197972e+156,2.6987165108926967e+154,73.743
2.7507027900988505e+155,1.818807353622436e+156,1.042739230978056e+156,2.6986033124002006e+154,73.746
2.7505874261067973e+155,1.8187310731770467e+156,1.0426954986802545e+156,2.698490133431364e+154,73.749
2.750472082012586e+155,1.8186548058884466e+156,1.0426517739253498e+156,2.698376973983516e+154,73.752
2.750356757813517e+155,1.818578551754796e+156,1.0426080567123264e+156,2.698263834054028e+154,73.755
2.750241453506878e+155,1.8185023107743337e+156,1.0425643470401365e+156,2.6981507136401563e+154,73.758
2.7501261690899383e+155,1.818426082945244e+156,1.0425206449077582e+156,2.698037612739297e+154,73.761
2.7500109045599544e+155,1.8183498682656973e+156,1.0424769503141402e+156,2.697924531348723e+154,73.764
2.7498956599141693e+155,1.8182736667339337e+156,1.0424332632582615e+156,2.697811469465737e+154,73.767
2.749780435149953e+155,1.8181974783481245e+156,1.0423895837390698e+156,2.6976984270877554e+154,73.77
2.7496652302645035e+155,1.8181213031064773e+156,1.0423459117555733e+156,2.69758540421205e+154,73.773
2.7495500452550663e+155,1.818045141007154e+156,1.0423022473067003e+156,2.697472400835885e+154,73.776
2.7494348801190216e+155,1.817968992048414e+156,1.0422585903914184e+156,2.6973594169567185e+154,73.779
2.7493197348535653e+155,1.817892856228422e+156,1.04221494100872e+156,2.697246452571766e+154,73.782
2.749204609456015e+155,1.8178167335453797e+156,1.0421712991575688e+156,2.6971335076784324e+154,73.785
2.7490895039236126e+155,1.817740623997492e+156,1.0421276648369141e+156,2.6970205822739925e+154,73.788
2.748974418253669e+155,1.8176645275829545e+156,1.0420840380457363e+156,2.696907676355839e+154,73.792
2.7488593524434457e+155,1.8175884442999656e+156,1.0420404187830075e+156,2.696794789921244e+154,73.795
2.74874430649026e+155,1.817512374146749e+156,1.0419968070477027e+156,2.69668192296753e+154,73.798
2.7486292803912915e+155,1.817436317121471e+156,1.0419532028387577e+156,2.6965690754920935e+154,73.801
2.7485142741439426e+155,1.8173602732223875e+156,1.0419096061551796e+156,2.6964562474922126e+154,73.804
2.7483992877454312e+155,1.8172842424476337e+156,1.0418660169959051e+156,2.696343438965242e+154,73.807
2.748284321193054e+155,1.8172082247954487e+156,1.0418224353599618e+156,2.6962306499085345e+154,73.81
2.748169374484074e+155,1.817132220264046e+156,1.0417788612462461e+156,2.696117880319404e+154,73.813
2.7480544476158273e+155,1.8170562288516266e+156,1.0417352946537611e+156,2.6960051301951636e+154,73.816
2.7479395405855183e+155,1.816980250556359e+156,1.0416917355814876e+156,2.695892399533181e+154,73.819
2.7478246533905e+155,1.8169042853764835e+156,1.0416481840283932e+156,2.695779688330809e+154,73.822
2.7477097860280415e+155,1.8168283333102e+156,1.0416046399934348e+156,2.695666996585312e+154,73.825
2.7475949384953995e+155,1.8167523943557143e+156,1.0415611034755834e+156,2.6955543242940996e+154,73.828
2.747480110789924e+155,1.8166764685112264e+156,1.0415175744738384e+156,2.6954416714544946e+154,73.831
2.747365302908845e+155,1.816600555774947e+156,1.0414740529871471e+156,2.695329038063837e+154,73.834
2.7472505148494346e+155,1.81652465614505e+156,1.0414305390144721e+156,2.695216424119382e+154,73.837
2.747135746609067e+155,1.8164487696198087e+156,1.0413870325548073e+156,2.695103829618571e+154,73.84
2.747020998184928e+155,1.8163728961973816e+156,1.0413435336071146e+156,2.6949912545587493e+154,73.843
2.7469062695744005e+155,1.8162970358759835e+156,1.0413000421703742e+156,2.6948786989372206e+154,73.846
2.7467915607746696e+155,1.8162211886538246e+156,1.0412565582435483e+156,2.694766162751313e+154,73.849
2.746676871783141e+155,1.8161453545291306e+156,1.0412130818256147e+156,2.694653645998375e+154,73.853
2.746562202597038e+155,1.816069533500086e+156,1.0411696129155475e+156,2.694541148675778e+154,73.856
2.746447553213698e+155,1.8159937255649176e+156,1.0411261515123425e+156,2.694428670780853e+154,73.859
2.7463329236303445e+155,1.815917930721849e+156,1.0410826976149234e+156,2.694316212310907e+154,73.862
2.746218313844325e+155,1.8158421489690476e+156,1.0410392512223023e+156,2.694203773263356e+154,73.865
2.746103723852944e+155,1.815766380304769e+156,1.0409958123334431e+156,2.694091353635481e+154,73.868
2.745989153653481e+155,1.815690624727193e+156,1.0409523809473316e+156,2.6939789534246954e+154,73.871
2.745874603243168e+155,1.8156148822345392e+156,1.0409089570629173e+156,2.693866572628229e+154,73.874
2.7457600726193763e+155,1.8155391528250217e+156,1.040865540679198e+156,2.6937542112435624e+154,73.877
2.745645561779386e+155,1.8154634364968787e+156,1.0408221317951283e+156,2.693641869267961e+154,73.88
2.745531070720527e+155,1.8153877332482744e+156,1.0407787304097093e+156,2.6935295466988435e+154,73.883
2.7454165994400253e+155,1.8153120430774507e+156,1.0407353365219014e+156,2.6934172435335044e+154,73.886
2.7453021479352496e+155,1.8152363659826317e+156,1.0406919501306816e+156,2.6933049597692685e+154,73.889
2.7451877162034465e+155,1.815160701961995e+156,1.0406485712350182e+156,2.6931926954035094e+154,73.892
2.7450733042419568e+155,1.8150850510137955e+156,1.040605199833925e+156,2.69308045043363e+154,73.895
2.7449589120480037e+155,1.8150094131362304e+156,1.0405618359263177e+156,2.692968224856909e+154,73.898
2.744844539618998e+155,1.8149337883275158e+156,1.0405184795112331e+156,2.692856018670767e+154,73.901
2.744730186952164e+155,1.814858176585855e+156,1.0404751305876e+156,2.692743831872476e+154,73.904
2.744615854044833e+155,1.814782577909508e+156,1.0404317891544328e+156,2.692631664459484e+154,73.907
2.744501540894273e+155,1.8147069922966277e+156,1.0403884552106789e+156,2.6925195164290996e+154,73.911
2.7443872474978723e+155,1.8146314197454705e+156,1.0403451287553311e+156,2.6924073877786056e+154,73.914
2.7442729738528587e+155,1.814555860254258e+156,1.040301809787378e+156,2.692295278505473e+154,73.917
2.7441587199565553e+155,1.8144803138212014e+156,1.0402584983057894e+156,2.692183188607025e+154,73.92
2.74404448580626e+155,1.8144047804445e+156,1.0402151943095346e+156,2.6920711180805795e+154,73.923
2.7439302713992993e+155,1.8143292601223863e+156,1.0401718977975898e+156,2.6919590669235163e+154,73.926
2.743816076733e+155,1.8142537528530946e+156,1.040128608768958e+156,2.6918470351331985e+154,73.929
2.7437019018045713e+155,1.81417825863482e+156,1.040085327222595e+156,2.6917350227070026e+154,73.932
2.743587746611449e+155,1.814102777465782e+156,1.040042053157488e+156,2.691623029642215e+154,73.935
2.7434736111508825e+155,1.8140273093442252e+156,1.0399987865726176e+156,2.69151105593629e+154,73.938
2.743359495420121e+155,1.8139518542683606e+156,1.0399555274669629e+156,2.6913991015865095e+154,73.941
2.7432453994166314e+155,1.8138764122364113e+156,1.039912275839521e+156,2.6912871665902756e+154,73.944
2.7431313231375296e+155,1.813800983246578e+156,1.039869031689242e+156,2.691175250944931e+154,73.947
2.7430172665802887e+155,1.8137255672971186e+156,1.0398257950151267e+156,2.6910633546478806e+154,73.95
2.7429032297420916e+155,1.813650164386216e+156,1.0397825658161442e+156,2.690951477696406e+154,73.953
2.7427892126203893e+155,1.8135747745121206e+156,1.0397393440913001e+156,2.6908396200880016e+154,73.956
2.7426752152123714e+155,1.8134993976730455e+156,1.0396961298395326e+156,2.690727781819879e+154,73.959
2.742561237515419e+155,1.8134240338672116e+156,1.039652923059862e+156,2.690615962889504e+154,73.962
2.742447279526832e+155,1.8133486830928488e+156,1.0396097237512516e+156,2.6905041632942233e+154,73.965
2.742333341243908e+155,1.8132733453481934e+156,1.0395665319127122e+156,2.690392383031378e+154,73.969
2.7422194226639815e+155,1.813198020631442e+156,1.039523347543163e+156,2.690280622098296e+154,73.972
2.74210552378435e+155,1.813122708940831e+156,1.039480170641631e+156,2.690168880492462e+154,73.975
2.7419916446023374e+155,1.8130474102746163e+156,1.0394370012071143e+156,2.690057158211118e+154,73.978
2.74187778511531e+155,1.812972124630982e+156,1.0393938392385744e+156,2.689945455251729e+154,73.981
2.74176394532051e+155,1.812896852008182e+156,1.0393506847349844e+156,2.689833771611609e+154,73.984
2.7416501252152754e+155,1.812821592404414e+156,1.0393075376953455e+156,2.6897221072881517e+154,73.987
2.7415363247969696e+155,1.8127463458179137e+156,1.0392643981186246e+156,2.6896104622787037e+154,73.99
2.741422544062851e+155,1.8126711122469434e+156,1.0392212660038291e+156,2.689498836580657e+154,73.993
2.741308783010294e+155,1.8125958916896937e+156,1.0391781413499136e+156,2.68938723019138e+154,73.996
2.7411950416365574e+155,1.812520684144426e+156,1.0391350241558965e+156,2.6892756431082265e+154,73.999
2.741081319939024e+155,1.812445489609339e+156,1.0390919144207386e+156,2.6891640753285784e+154,74.002
2.7409676179149877e+155,1.8123703080826547e+156,1.0390488121434407e+156,2.689052526849843e+154,74.005
2.7408539355617874e+155,1.8122951395626356e+156,1.0390057173229647e+156,2.6889409976693236e+154,74.008
2.740740272876734e+155,1.8122199840474903e+156,1.038962629958309e+156,2.688829487784475e+154,74.011
2.740626629857139e+155,1.8121448415354645e+156,1.0389195500484601e+156,2.688717997192613e+154,74.014
2.740513006500339e+155,1.812069712024774e+156,1.0388764775924228e+156,2.68860652589113e+154,74.017
2.7403994028036754e+155,1.8119945955136615e+156,1.0388334125891438e+156,2.688495073877402e+154,74.02
2.7402858187644635e+155,1.8119194920003645e+156,1.0387903550376327e+156,2.6883836411488e+154,74.023
2.740172254379999e+155,1.8118444014830985e+156,1.0387473049368755e+156,2.688272227702717e+154,74.026
2.7400587096476816e+155,1.811769323960081e+156,1.0387042622858588e+156,2.6881608335365203e+154,74.03
2.739945184564752e+155,1.811694259429588e+156,1.0386612270835644e+156,2.688049458647587e+154,74.033
2.739831679128594e+155,1.8116192078898173e+156,1.0386181993289798e+156,2.687938103033292e+154,74.036
2.7397181933365134e+155,1.8115441693390582e+156,1.0385751790210996e+156,2.6878267666910136e+154,74.039
2.739604727185872e+155,1.8114691437754514e+156,1.0385321661589075e+156,2.687715449618166e+154,74.042
2.739491280673964e+155,1.8113941311973144e+156,1.0384891607413845e+156,2.687604151812088e+154,74.045
2.739377853798105e+155,1.81131913160284e+156,1.0384461627675282e+156,2.6874928732701865e+154,74.048
2.7392644465556952e+155,1.8112441449902813e+156,1.0384031722363258e+156,2.68738161398979e+154,74.051
2.7391510589439906e+155,1.8111691713578816e+156,1.0383601891467753e+156,2.6872703739683664e+154,74.054
2.7390376909603614e+155,1.81109421070384e+156,1.038317213497832e+156,2.6871591532032775e+154,74.057
2.73892434260218e+155,1.811019263026431e+156,1.0382742452885183e+156,2.6870479516918363e+154,74.06
2.738811013866709e+155,1.8109443283239036e+156,1.0382312845177997e+156,2.686936769431514e+154,74.063
2.7386977047513473e+155,1.810869406594416e+156,1.0381883311847059e+156,2.6868256064196653e+154,74.066
2.7385844152533324e+155,1.8107944978363028e+156,1.0381453852881832e+156,2.6867144626536344e+154,74.069
2.738471145370124e+155,1.81071960204772e+156,1.0381024468272346e+156,2.686603338130862e+154,74.072
2.738357895098965e+155,1.8106447192269906e+156,1.0380595158008529e+156,2.6864922328486926e+154,74.075
2.7382446644372355e+155,1.8105698493722825e+156,1.0380165922080375e+156,2.686381146804568e+154,74.078
2.7381314533822483e+155,1.8104949924818715e+156,1.0379736760477535e+156,2.6862700799958445e+154,74.081
2.738018261931408e+155,1.8104201485539894e+156,1.0379307673190324e+156,2.686159032419877e+154,74.084
2.7379050900819524e+155,1.810345317586875e+156,1.0378878660208375e+156,2.686048004074147e+154,74.088
2.7377919378312796e+155,1.8102704995787516e+156,1.0378449721521617e+156,2.685936994955932e+154,74.091
2.7376788051767246e+155,1.8101956945279126e+156,1.0378020857119987e+156,2.685826005062672e+154,74.094
2.7375656921156203e+155,1.810120902432562e+156,1.0377592066993444e+156,2.685715034391795e+154,74.097
2.7374525986452977e+155,1.8100461232909084e+156,1.0377163351131864e+156,2.685604082940654e+154,74.1
2.7373395247631233e+155,1.8099713571012523e+156,1.037673470952515e+156,2.6854931507066745e+154,74.103
2.737226470466426e+155,1.8098966038618346e+156,1.037630614216332e+156,2.685382237687173e+154,74.106
2.737113435752592e+155,1.8098218635708595e+156,1.037587764903632e+156,2.6852713438796166e+154,74.109
2.7370004206188986e+155,1.809747136226587e+156,1.0375449230133889e+156,2.6851604692813767e+154,74.112
2.7368874250626904e+155,1.8096724218272594e+156,1.0375020885446136e+156,2.6850496138898684e+154,74.115
2.73677444908135e+155,1.8095977203711613e+156,1.0374592614963025e+156,2.684938777702431e+154,74.118
2.7366614926722264e+155,1.8095230318564753e+156,1.0374164418674303e+156,2.6848279607164986e+154,74.121
2.7365485558326517e+155,1.8094483562815003e+156,1.0373736296569938e+156,2.68471716292947e+154,74.124
2.73643563855998e+155,1.8093736936444205e+156,1.0373308248640116e+156,2.684606384338748e+154,74.127
2.736322740851512e+155,1.8092990439435203e+156,1.037288027487454e+156,2.6844956249416805e+154,74.13
2.736209862704684e+155,1.809224407177056e+156,1.0372452375263242e+156,2.684384884735751e+154,74.133
2.7360970041167333e+155,1.8091497833432473e+156,1.037202454979611e+156,2.6842741637182965e+154,74.136
2.7359841650851494e+155,1.809075172440376e+156,1.0371596798463276e+156,2.6841634618866735e+154,74.139
2.7358713456071074e+155,1.8090005744666777e+156,1.0371169121254427e+156,2.684052779238395e+154,74.142
2.7357585456801423e+155,1.8089259894203673e+156,1.037074151815973e+156,2.6839421157708246e+154,74.146
2.7356457653014516e+155,1.8088514172997224e+156,1.037031398916908e+156,2.683831471481287e+154,74.149
2.735533004468479e+155,1.808776858102996e+156,1.0369886534272488e+156,2.6837208463673145e+154,74.152
2.7354202631785536e+155,1.8087023118284246e+156,1.036945915345974e+156,2.683610240426178e+154,74.155
2.7353075414290073e+155,1.8086277784742633e+156,1.0369031846721e+156,2.6834996536553283e+154,74.158
2.735194839217244e+155,1.808553258038779e+156,1.0368604614046128e+156,2.683389086052212e+154,74.161
2.7350821565405895e+155,1.808478750520174e+156,1.0368177455425247e+156,2.6832785376142065e+154,74.164
2.734969493396353e+155,1.8084042559167437e+156,1.0367750370847923e+156,2.6831680083387215e+154,74.167
2.734856849781923e+155,1.808329774226731e+156,1.0367323360304615e+156,2.68305749822314e+154,74.17
2.7347442256947245e+155,1.8082553054483788e+156,1.0366896423785082e+156,2.6829470072648494e+154,74.173
