ch1,ch2,ch3,ch4,f
49.20562877104686,84.26985963702128,4.6377831862450005,50.40707602847891,58.392
20.527436140265443,34.42818290770954,7.275443806891905,27.476457846943593,58.398
25.896442927107113,30.8354761190276,5.656987317464325,36.168599765636436,58.405
21.203051687394364,37.74175487154118,2.637341663137791,37.566217381312356,58.411
13.486188626042674,27.817528652366914,3.3410372779226645,24.084014169244824,58.417
27.776569122231273,27.37041661599833,2.2332414031669434,31.006897368985218,58.423
59.42792372125668,87.50120939287105,4.53844799411247,44.45314914330999,58.429
12.001544698051106,35.188676214281934,0.08933362178580546,35.45515348220771,58.435
30.871963788217894,33.9895387516565,4.635735284696988,30.67103240545044,58.441
47.514808146041055,55.97307110963028,1.6775570258419141,44.7336063073465,58.447
27.087696368592827,50.99514265758373,8.107751014068159,27.561028072100775,58.453
14.061807585681288,29.64307220307319,1.9352954705837608,32.99396835657537,58.459
31.039677858410926,43.753135612631525,3.308995127196798,40.95227438488472,58.466
33.50999154377274,44.22307150813448,4.6433419199251835,37.91220051699553,58.472
27.223865054851547,45.26464792669309,4.088533846848771,35.11995135881192,58.478
21.489113270848392,27.12149729450473,8.715230268912975,29.040313415034607,58.484
49.62094462826634,89.10251844976052,6.706048318386056,55.474414784538276,58.49
17.776984020142653,39.553898319795216,9.64150004374197,33.78751534285045,58.496
28.757222503374884,45.59383699747972,0.36653768683413274,31.001084342331584,58.502
18.94964615737711,31.367262980764938,6.305346912694007,33.78929816689852,58.508
28.78729706232969,21.431096050097665,3.2266344278265877,32.20798063856818,58.514
30.760581425841536,47.73104774640068,4.597666576250374,27.937358479030753,58.521
26.182019888095606,36.333173821223724,4.661252066264686,34.27581981677652,58.527
36.40679850841415,37.768317428789324,2.637059561312426,34.75082962495303,58.533
23.048992596186,28.126179329788894,11.846206005414102,24.63774130055376,58.539
30.09890476660022,60.79101602802623,10.571093341344167,44.112497207567735,58.545
41.14491385808375,48.493772396367866,3.510918297086799,29.153316596404018,58.551
26.47044384358384,55.51196969649362,1.5305943052899098,40.5741634241211,58.557
15.946830853125595,26.472280025112536,5.359101553730196,37.912593149278315,58.563
36.676874123578116,54.590667411665365,0.076297369446462,34.91906961445223,58.569
27.719215433994545,41.413169682188226,0.00341019121679174,40.68743861697099,58.575
14.173385946620359,26.846139563975324,1.2709341094859916,36.60164510682057,58.582
14.55470714987191,27.324573493837857,0.45053663715698267,30.528218760159582,58.588
17.910263901536094,24.838043525730008,3.169000839384611,34.10418884896834,58.594
36.129763307227094,65.76571300566127,3.3678892949296655,45.71443110685534,58.6
34.37194435406872,37.95915100697532,3.5510657702998127,31.69378331317947,58.606
13.26396225322679,27.653510901225005,2.682632514885912,31.386390624094492,58.612
34.72544133190003,41.56620975926196,6.32881993749437,28.72748187476845,58.618
25.48493657020807,34.60858928615665,4.5457498280705435,40.386080238238996,58.624
36.46405604466952,37.520582985993464,1.4963051397670086,42.372484151555824,58.63
17.768963431844085,22.8933537999018,11.322839118696882,27.36047969097091,58.636
26.838340122196918,32.28225173728192,8.238541727522595,37.21507782310839,58.643
22.787998831953338,55.160480183259175,1.596443222824155,44.421574093822436,58.649
22.179713689527127,24.904517415333398,7.705550655059126,22.56739154501846,58.655
25.858620388657826,53.07423111012505,1.964409099476217,45.96248248678889,58.661
16.227082326421197,36.68809030700522,1.319108775742921,42.52342501535293,58.667
28.54609846581411,32.90247160809026,0.8899159161279292,34.80744568318744,58.673
27.721406982889363,34.69395531696799,6.899690558779765,33.114901783922235,58.679
24.69074061617034,51.71274942053104,0.4015852995229891,38.751163245098546,58.685
21.3628581673221,31.34766799922605,0.9119572851890849,36.89919267434705,58.691
29.403441096939616,36.73063051035775,8.553205974665355,35.15116789619582,58.698
16.347255861801138,20.22399545401557,12.665823949598531,27.228969870497806,58.704
34.211334572193365,49.221124205022804,1.2567792793155714,40.812212641968216,58.71
16.05139333784559,30.30019223549499,6.920456182054096,33.46514358202047,58.716
25.422173067290768,19.738379490097337,5.969020353893384,29.881711610835136,58.722
27.713452358006364,51.925451022588085,1.8438059641433358,37.307200150111306,58.728
9.009357290120503,18.750286321900003,3.2462759903489835,27.215243477288794,58.734
24.238502373216587,37.179797743783354,7.611525415489478,25.205498251094106,58.74
25.445901201422,25.179420070782744,14.931339145557207,36.11778181548843,58.746
15.71556819156932,42.802864198587955,6.479175531542489,30.729514754494645,58.752
21.260584508398388,54.317020977995526,12.662736821596212,37.36991156881957,58.759
27.745523392763527,51.10872250238825,3.8533515660414768,45.22057195493021,58.765
24.737275188894426,37.97127453199062,11.014274272870047,39.159727851746,58.771
19.632958043919626,80.56914313465623,6.559738767456209,47.34469020549859,58.777
8.94777231358745,15.46522651113292,7.361629527149795,27.631781873384924,58.783
44.47798832720103,55.288265297308904,14.219093195267114,38.210972527044596,58.789
26.692781579005675,44.90685382083837,2.191065229258625,36.531576634706205,58.795
28.322778014006193,61.698897180083634,3.3080189387787726,44.869373716518325,58.801
26.008868889740736,36.15803818218013,0.5439828282238254,31.14258014993422,58.807
26.3529766386283,41.22848574807312,1.3616136328719224,39.985778794151926,58.813
16.680843065097697,38.02192660170574,5.856641193446914,29.03388563448579,58.82
38.75519356534128,70.27851283206174,5.195011404499785,40.82062087467091,58.826
26.153050780550483,37.222365824029026,0.3043709680031667,33.285653307482626,58.832
25.32119263103261,33.92142880788332,3.1677055176109454,35.201137529205184,58.838
26.0147274563063,36.50113042342068,6.4617482730819615,33.14784254892894,58.844
17.086840694618846,27.085766269099047,5.931688164436262,31.72727356286432,58.85
24.547070785534512,61.014157567079096,2.60042342104565,45.44912256235883,58.856
39.61023957972455,57.282523574936924,1.1957745795660697,36.92278932134369,58.862
41.32498005289343,65.73349883150438,0.5957936860750754,53.72073627497139,58.868
17.70431329564862,27.99334106948601,0.21225015683921622,33.75225310364627,58.875
13.17633099822533,39.566615872352436,2.7642204138274993,30.516750342809917,58.881
38.74332046463326,71.18777496709522,8.359898763221008,45.89361329525748,58.887
30.198276308357354,48.06805373674431,0.3417263335777306,43.63763463579713,58.893
19.349839346438294,24.710689254372866,0.09883697416809235,36.326947419048665,58.899
43.99766650787519,77.40903904037405,1.6585127253717913,38.74475898484151,58.905
14.100755689295898,24.909549001022356,3.219156433550681,28.40392098581031,58.911
35.70278467637365,50.88259769456238,1.035478523746506,41.26194963746694,58.917
22.73905221354215,29.669993853874235,3.3123791576577886,30.104512578649487,58.923
24.957617218940154,50.146062184777335,0.6766721062754146,38.99820622929734,58.929
25.155816721314885,43.08049470604844,0.6602162020220397,34.98607622269006,58.936
27.574049368383488,28.012757732006886,0.5333050544993286,30.47952848159188,58.942
32.32506754008069,68.03685436800644,0.34701089423583253,45.138561143438196,58.948
20.34291918908911,39.14039770340216,5.2572501002502925,37.43761107754911,58.954
37.72529470815721,47.28967197406207,0.6272668118893173,34.017055595436354,58.96
26.381522329559747,24.530548604585565,7.520809317909103,28.29250717601091,58.966
17.748210143991432,34.27325312744519,3.2457846642618517,37.30813867111853,58.972
33.89898801473497,41.371831538033575,5.469954161701209,36.62813591156661,58.978
20.12271287222868,33.61330611501727,1.4180695438757376,28.414367574531063,58.984
24.395391477648857,23.38550117607274,5.418708975344373,32.169162072655126,58.99
21.39180130078983,30.853400907041074,1.3620140955126923,32.65321796873009,58.997
46.45991029176342,45.54948569217893,2.7374094169627496,31.18306604771716,59.003
17.385204548468085,37.43776979857361,2.8382672239162052,34.67135854958048,59.009
20.527123155206024,27.878123894922506,5.858883799186832,25.213140842416696,59.015
34.471411365340956,47.55903384613724,0.5223314120940362,32.04936283655217,59.021
35.77226977736309,54.01826843446486,1.1276747699478509,36.70965587193896,59.027
30.740500062025646,34.38656835012872,6.058267593245518,27.448168299952012,59.033
25.187945583226472,36.19546101563137,5.592686969774355,26.033483097384956,59.039
34.16602089871005,36.1546740193336,7.835782733257316,36.677721322930715,59.045
16.4477502596065,25.100061546330913,2.9000343336236596,34.585981087170865,59.052
23.61701878374748,56.487473384281806,6.135723622126702,39.47524357249352,59.058
30.701656964387745,41.26626434794399,6.161108920966966,31.589225353904858,59.064
34.25516515977703,59.26882807250439,1.6090013493214947,52.00295016809479,59.07
25.890149645637738,34.330763412552486,3.3234068491432387,33.59181396713433,59.076
30.885452845734818,47.15216781491947,3.0304768001588447,28.979806261569227,59.082
23.217843375724975,44.644766247762256,0.5295872314691873,29.343226197327105,59.088
37.77524193160072,39.68325177877981,13.374442810092456,31.609214812997283,59.094
17.61879983829518,28.81846892628929,3.288983239650834,34.31039069671885,59.1
27.525554086848604,49.21082860641469,4.32942103097607,39.91512694471108,59.106
23.13875249533659,39.64748330101699,3.1696218304531762,33.36535331823239,59.113
17.092735258416884,17.612053586336497,8.676405158233257,27.173711655631283,59.119
31.81577205606057,35.57468677674014,9.001917402661283,32.84174565612296,59.125
17.44826157806987,33.00435776078334,7.054693787240791,32.18462829055696,59.131
23.798102416388566,51.0230869059467,4.46266397987009,31.012910083773207,59.137
29.28440377355198,34.85418170905065,5.368269743058057,38.73968558735908,59.143
23.123228529268548,45.21863730491154,1.262807601842867,37.77841743264487,59.149
31.4890568821776,69.25353014526922,2.116842426020681,41.93703638185801,59.155
23.284547172968526,27.426606681635057,2.4370741372381457,36.82058265581139,59.161
15.484917433309706,23.352397782068326,7.19777473472146,22.93744211672963,59.167
33.31621501505749,47.423143481654535,1.4304003724808587,34.75442174797946,59.174
25.356218325969586,47.120193864620504,2.6544569853222058,35.75282218116179,59.18
20.73876141917092,29.738352519880912,1.6956451650142057,31.266530295122525,59.186
21.357093339538427,38.148810704998105,2.749328721895739,42.10787515578083,59.192
38.12190671864518,42.28785489118477,1.9961358405726917,35.34700371621655,59.198
42.76793327580316,60.93767958933245,0.7185796863644982,43.60955450675023,59.204
14.508649850559333,32.83887412916002,7.116685258562739,33.35185973003325,59.21
18.550694816469772,34.13765718821996,1.640184483360554,24.7277826217283,59.216
29.940817728393263,40.04277962809004,2.8373618025018477,33.729576545704,59.222
37.16586947197927,57.98493042672738,1.628434820202827,38.764468919368845,59.229
18.22880531290289,19.63982538859243,4.246178473044057,25.89033583648972,59.235
18.806893490082132,35.68725759989186,0.16824559442026538,35.47261366625101,59.241
26.28630662758648,35.020541398568945,2.2556269053974773,25.623947973587956,59.247
31.24627065413682,41.80974480889403,6.673204319628299,39.45067032284739,59.253
25.7707612334994,38.630182956843825,3.2264277023883032,35.91333797838729,59.259
22.70235330662517,56.98447466035127,2.777900466954128,41.768848668658826,59.265
36.37303623217775,48.21212809282881,0.10170104044131047,38.14485094659402,59.271
28.114263783246578,47.18734947638,0.2476216239432719,36.46868242809488,59.277
20.844101659202348,29.164190356758805,1.2978452806024172,32.53311440729948,59.283
20.706231169795267,49.012390730820535,2.0891298359667183,33.37757954085743,59.29
17.37378836237576,13.955279140824725,10.632325794386215,23.17125633452736,59.296
38.45804558710013,61.98293977374465,1.9372429098504549,40.36087435336787,59.302
18.23696408716003,35.62650546711281,0.8708057749421065,30.780712630145267,59.308
18.296355056210512,36.83585501310975,0.03150543086760028,37.157574546936445,59.314
27.41725275338087,31.703679728074633,6.656872912843034,35.87730380395854,59.32
46.43261924053645,64.42535128781999,0.8945277920626991,43.70716546369573,59.326
17.47923742847394,21.06133896831492,10.690922745507233,25.21610165375656,59.332
19.02817533330029,30.483092987145394,2.5006375360743522,28.567266293945142,59.338
31.04712544158751,47.462237075300536,1.6560132242167338,36.165410934695,59.344
31.22386545533841,45.06317724463793,1.8301869880648696,38.09905060886591,59.351
30.76762445268555,48.07307253812825,6.189312884971045,38.80288149215261,59.357
18.45174843797625,36.551495125545706,0.5837986875143787,29.44038127750242,59.363
34.77362818525255,56.44010552749867,3.0047493751000562,39.333907977526245,59.369
35.92954342019172,34.72134139153409,6.326093781648198,27.463441015788653,59.375
22.743856760080458,43.37101426412711,4.079393293524982,40.6774365898702,59.381
19.287177957120157,43.12359539303435,0.021511239069011912,36.6912416328802,59.387
22.17811762799334,39.10939872445119,3.7087499251528424,40.14637229971041,59.393
42.67883651266809,58.557750005675736,3.1076799549893397,43.78186867617604,59.399
30.590401988477147,43.138648473182975,0.6060085816501779,33.44381910066109,59.406
20.518843453507994,43.07904792294711,3.7493207160558626,38.234342334464486,59.412
30.15277614929968,37.08808140190425,0.08038109102376206,38.28345830168003,59.418
14.06021091079911,31.117634761009604,0.4237201939492227,25.061839068525774,59.424
35.845416949012105,36.54399199947431,2.520841542657054,35.65509216053185,59.43
19.545330199569808,32.57047879447841,0.5719653855283795,37.382749575134085,59.436
16.895861510626208,34.56873138872677,2.8856530124000925,36.05593462838455,59.442
25.646886199230533,32.61370993706191,1.3717568525625599,27.789475671353987,59.448
27.830551412191408,46.257734322538056,0.05758028704133337,43.845894058815276,59.454
29.64190002037047,51.41103085660519,0.3921556321023879,39.2247798324531,59.46
26.682811736554083,44.94654080017299,0.28300804412102776,31.571697465232766,59.467
10.799764883862334,13.44169646340545,8.890861720514813,29.097030039006338,59.473
40.967390941846844,52.77198365179089,1.172915127125651,36.88319307871243,59.479
29.042544109908032,50.71264165580218,3.345140284180539,38.1037639243267,59.485
27.101150000131234,39.347510978619944,1.5236830700479387,30.751614098154928,59.491
23.958110397316783,40.98349381747349,0.9580331559661446,33.98669785882066,59.497
25.811191588606388,30.86475862936858,0.5030199771858868,29.47230327740328,59.503
30.946295444221594,52.90054671266548,3.1338538188246186,39.52367123483983,59.509
21.02779733438441,30.759928160947283,0.8192225095165062,35.03426374378155,59.515
29.65743300578341,51.945477488918755,1.1145884307534661,38.36384318485861,59.521
23.192891682929346,29.53351491838458,12.642423327248533,30.502952867630633,59.528
24.892528773777695,44.24710024446186,4.12785786229468,38.12707890546062,59.534
26.68624666966012,32.013273411565386,4.601007460623221,32.817904664683255,59.54
18.43554987953487,36.95184604029451,1.6000678741071228,29.867523787379255,59.546
20.139319831526468,39.81997307216162,2.607677460785652,34.94932088022213,59.552
35.93674207552093,54.135168641549974,5.805680444486615,38.97889614109997,59.558
40.69414634610485,55.73101656560243,0.5423484469684141,46.52671560673966,59.564
31.053725686297387,53.145647608278146,4.562425479497593,39.96096537152192,59.57
35.47070236573422,53.07717090254299,1.7074403109109555,37.78548615571994,59.576
27.56593495136725,38.9444240574778,4.208177558272406,32.700559320690566,59.583
18.60016682782416,31.61434404474395,15.526058545252278,28.240884831039427,59.589
37.9124699966764,53.862453007961065,1.971596333181087,37.144306536513874,59.595
19.676145502557333,31.10843172357859,0.896138089721385,32.27939553152541,59.601
23.81140109496524,44.6503886694892,1.4345962016886193,34.35015471300785,59.607
41.43714350202254,62.25938014238165,0.04382413164415357,42.17408705507706,59.613
17.71344132430724,38.119942741265206,0.6887647249853361,31.449164850584157,59.619
19.593879081290577,29.90920641112978,0.4619675152361891,31.82190426975868,59.625
38.002848120601165,48.996336731806956,0.021424826254650725,36.402730651885726,59.631
19.625282641359533,39.723134392452856,1.5250807561096862,30.11379439679667,59.637
35.05257646675289,49.04821049463456,1.1505511014529255,39.23244652627044,59.644
13.733753253624725,17.364071905897237,11.368619625000006,26.48826436764662,59.65
37.39146932840119,50.92625903156299,0.017307244992326765,37.50990639027269,59.656
28.476876182924318,59.23974135781386,4.247564264963729,39.17482565479884,59.662
16.867119259250174,31.70880036155709,2.587306666193613,34.210040149399745,59.668
44.965858289542986,57.3425662356322,0.3744364481275198,45.0772398692802,59.674
20.983965778467763,27.508765049536677,1.106956539719691,31.03027172315905,59.68
29.078867628455317,39.14236977602098,4.3351808098655304,34.63119273179908,59.686
16.102701573500948,26.498060233476043,0.5768418117911659,32.00847868697525,59.692
34.874865012675976,40.72390557030309,3.614950425140981,35.251758814895865,59.698
26.4090583199211,33.833269223506065,1.631985390791968,33.18069424297665,59.705
32.61850122398906,42.27970197369098,1.127633018835073,36.83243282243593,59.711
31.889315900931603,41.56957900193107,1.3298578183783976,35.11035455561595,59.717
15.40974829857534,24.13394632314123,7.29131944691634,22.496365519278076,59.723
25.630652175798694,38.65701978454412,1.826020097489984,33.10990108777797,59.729
29.82368360198615,36.971373993539984,3.9011682054188217,36.47846918668195,59.735
27.748793050202256,41.63144594341142,1.0483146211428997,34.29501765170883,59.741
24.55252249994955,41.30923533839288,0.6150002974025699,32.242866713380046,59.747
27.9969847120814,42.01055648016696,0.4668819006112545,34.54343044221293,59.753
19.435724384166072,32.854686153071604,2.9338956432978573,32.172186671838155,59.76
19.143485756940393,29.73863932998659,2.5207292242287207,29.53700510911339,59.766
31.40973556211099,46.61992068032148,0.3931751573358119,38.149021734410205,59.772
27.216096238286354,38.59090844088936,0.6096813323240262,29.115551301915655,59.778
23.399317503131215,38.68861329121792,2.093441248792193,33.60960874461678,59.784
22.45568733521254,35.67637994980102,4.299957463364231,38.77689910564252,59.79
13.539917164151497,27.008346585626136,5.992254524738874,24.987639723207383,59.796
38.0359696779999,47.59996154271511,1.7940186106242704,33.099242839408646,59.802
23.80784655221154,31.463691616358293,0.13479159343948724,35.82706783441915,59.808
23.295156204651427,36.29672638360084,6.282368365367224,31.162309227844055,59.814
27.948924864727775,33.07632408737159,0.6352885890621705,28.909019268050507,59.821
19.363065535241493,31.511560981829355,3.2976341892590586,30.627778199088112,59.827
20.901730362527204,26.768092332616902,7.650613345174948,32.36370502448127,59.833
40.00852882286934,62.32601439306558,2.1542726570477058,46.92108709759843,59.839
15.573943675083553,31.258884424613544,2.12431037040361,31.33857415741609,59.845
24.415022716717242,35.01578642353583,3.4961259365220005,34.45863485253094,59.851
36.10241299644811,49.64898271466004,0.4656363980664533,40.82686124683397,59.857
27.343163780952015,46.1427790659204,3.9639058828781977,37.80472913034213,59.863
29.998614742916146,37.46949536774169,1.7162032088700108,35.54927878085275,59.869
28.88840933301439,35.861818733188244,2.3677075364434095,38.29938399948221,59.875
25.415109700302004,32.09449495794723,5.086824744809039,32.41791282611083,59.882
30.4869184684113,52.77713680587697,2.642431297509625,37.098783958225184,59.888
18.93247697474524,32.026758948361305,2.015683308538658,34.747306820494664,59.894
25.518568009524273,32.96130569858759,1.553683185058695,32.55636591760273,59.9
22.025119666912836,48.220438579638625,1.357857531615694,32.29532339273968,59.906
17.45923037942287,21.662610542850416,3.9750884804454816,28.786884964889925,59.912
38.61106615810003,53.26126350601329,2.638644750191157,35.466423342712005,59.918
18.35839107976515,36.792809253488514,2.489123036324466,32.84026778931837,59.924
30.286893147098848,38.92434909252553,1.8355555248168434,35.67707078669905,59.93
31.609640681594716,45.62854793793805,1.5799604072285105,32.168559672975626,59.937
24.75750255991881,42.936277438350494,0.35271404021652586,38.05021156785067,59.943
19.82351510619923,32.247416712938715,2.4726097954226995,30.746238240558764,59.949
27.642217343010802,48.03704634492905,1.709325258702282,38.89971056600656,59.955
29.603093307363444,38.551329861880426,7.197253444567996,34.37815368018725,59.961
35.20810412881888,45.545652031799364,4.766247668305874,35.226059723942775,59.967
24.377044038459935,34.58235698604148,1.529460651818036,33.600824530830174,59.973
21.397547088665448,31.389628350950247,6.762023386179547,34.62348841183199,59.979
30.288607541456905,49.845690046745695,1.0760988328498096,37.23186833175921,59.985
31.63077568430929,57.2269452680948,2.655647681626396,37.10337333918924,59.991
23.140601426190795,34.78546976528138,3.9804656575807087,30.908612536712617,59.998
27.753808752516576,34.21396447601861,5.168231712667219,31.889229683113804,60.004
22.432527292980744,41.030163868599736,0.8409513190099821,32.103381647627714,60.01
32.286137907628955,42.0543976266292,1.7977893547789785,35.590733506129105,60.016
38.32712615959836,58.22443667005676,0.9661709447265928,48.277886856254895,60.022
31.349119263190477,41.304213360889484,1.5368585517673747,34.807183682779836,60.028
24.142469241741743,34.302055007732484,2.9292303472602494,28.546763287282573,60.034
26.853120539208607,26.838779257123345,5.424071099372466,28.35689663013328,60.04
29.804442966517257,42.793737422816164,0.7301680994875221,36.3179253288111,60.046
24.74955644320549,35.6689990592589,4.455898596136661,33.766051326748354,60.052
13.07684800817009,24.31553912779876,4.3413374056288445,26.061980022555787,60.059
28.719187424985613,47.647843851591524,0.6290834945583585,44.10634032817633,60.065
29.551226992621753,49.652215361790596,1.5242639242305238,35.63659888619931,60.071
23.850401118757127,30.45433408475594,5.8682309097467185,28.306754925337902,60.077
27.04733185024042,30.856224716377024,5.106386688013555,26.778320589762824,60.083
23.7716626364867,33.46661428493268,0.23897766554934094,39.429269317802735,60.089
24.71162038581771,47.755596316755486,1.895143253774663,27.875401726896737,60.095
24.965855245312124,33.138009081823725,0.808470798942822,36.936305103100054,60.101
18.274504601646775,16.432411802124022,9.724823662994199,23.462327229245886,60.107
33.25146749931009,53.79802237120253,3.643146918797434,40.83133296713122,60.114
24.248416019170907,32.367485362828866,6.477288775406301,33.55744436434711,60.12
19.930720931236827,47.0932902603926,1.1602919090226165,34.852259318465364,60.126
17.076070853682992,28.619217200942348,9.445128024251378,27.872055370031603,60.132
42.53617226821428,47.87100405202806,4.342819799910654,43.50499591672922,60.138
25.55565993466492,62.60133372010386,7.760418744426863,39.83089061618888,60.144
27.650529051828276,47.33972322907071,0.37172030887263174,36.05389282406185,60.15
32.190617194134525,45.141127042503605,1.948957307630452,36.31205608684453,60.156
28.682978294289413,33.997643445630594,0.8977492760287453,34.24943257614235,60.162
22.10234897893366,26.60117300100987,6.884558457617606,28.9493120922946,60.168
26.394344543634208,37.18102613134857,0.7168136641494444,33.7764950878322,60.175
14.98862180738421,19.533165637882497,5.769445278038493,26.052023170765096,60.181
30.58626243780181,36.69731151198612,3.3063069626507935,32.77345962062141,60.187
28.19455765250346,41.08651005748629,2.576046669731761,35.88212863164053,60.193
27.93058701080382,39.50808771037541,3.4718803755983565,37.74830869879631,60.199
41.59560317963216,43.4553631509611,1.7822743922454476,39.25794818355523,60.205
18.579766193813573,38.855925034949664,1.2234352638737664,39.79036706656092,60.211
30.543751297498723,44.41001474418954,1.9566926327712297,29.760476429551417,60.217
24.715708597384527,34.92303195671724,5.174790136729814,34.41305026968028,60.223
27.257623686731648,39.49243857630729,0.1810295440653151,35.373364000422214,60.229
38.340768431625584,47.27738263033122,0.23733191123806874,36.999094692108805,60.236
24.53312140726351,29.82397134171518,1.0949269157000878,31.62547977275485,60.242
14.970615955686933,26.893938049231597,4.1842166996688706,24.422846408140856,60.248
27.93023031261095,35.954475444149224,0.673954411843025,37.0813129213809,60.254
21.666582035057722,41.81138721556216,6.3752373443137715,36.158091983363974,60.26
17.328356926631876,36.801553508001646,1.4163041320558407,32.89779958673574,60.266
37.658572527832746,46.29265859334732,4.419837068324282,37.351479081612496,60.272
23.743931594522063,41.618838744247114,7.902099156472642,36.369965976821064,60.278
18.560068034966267,27.75131020346468,1.0008228903189424,30.001612039833383,60.284
21.155938721279664,35.01702495468752,1.0976829466683937,31.348884661322266,60.291
23.89383601172506,32.67961139141787,0.6945254351553553,38.45531474193585,60.297
36.48024813183119,46.65051779245496,1.297457848572406,35.6094487761643,60.303
20.6236648328047,35.57290241481569,4.608858150877526,32.03159849720304,60.309
20.064774363503485,28.16274302774464,3.01471748241363,33.56563703328923,60.315
33.58030414649581,70.37109926665657,5.828888692360022,49.94989164963905,60.321
27.272353386555018,47.39487807183129,0.08603687397886124,35.80097152056351,60.327
21.869230070911918,35.04074305132147,3.51526982544743,33.63937636682135,60.333
20.231303259610918,35.862480009188054,1.4021353930652511,35.79249624640115,60.339
48.26035633831358,68.12070030497499,1.4928899368904016,39.15901525516327,60.345
18.899408897344852,31.15219330863106,0.6101021743493041,34.119278074640945,60.352
23.83985874881563,29.787337981279453,8.82601090381414,31.11801649378781,60.358
23.60782311503246,40.338517529140894,0.12077129032303219,35.4519706829133,60.364
27.9514254838078,58.33696340449301,0.49909287845242095,42.84824277158413,60.37
27.5135937847956,44.14101783952333,0.6138575003498846,40.954904225852324,60.376
24.44151439954277,36.031727067823006,1.877912478770682,29.332864569630225,60.382
27.284624385748128,39.62820482800747,0.20919210630760735,35.94217944627963,60.388
16.37479633564147,32.90581581768481,2.004746793613252,32.43362864616493,60.394
18.68485333186421,26.243587587231975,3.1087886099264774,27.98682109824271,60.4
28.32099940576597,42.36537923488412,4.1283952492170375,34.91997007923917,60.406
25.871822602491704,32.4120987512338,0.2895009877713289,31.189457508752046,60.413
24.546555133544018,39.83564288705099,1.5038848247724026,33.618901417943086,60.419
21.791102954810135,34.809809441033714,4.278536174771826,35.84866606365264,60.425
31.96675550615892,42.60752215396303,1.2586066935708462,39.7472272738229,60.431
30.002460289868022,37.03335084309724,0.27147125716517495,36.61477312405659,60.437
27.616426552432518,35.05786561349111,4.146521073828613,34.2088150487491,60.443
19.842196783896046,28.773819857110045,8.273046948887579,29.030258216516415,60.449
23.273957392679588,30.373735142526773,1.763719916358058,33.97150695384699,60.455
18.169831277249944,35.459859493587594,2.3185256600439725,33.77227885630044,60.461
29.27458383130153,48.69205587694974,0.13305460136486474,35.33256139877318,60.468
21.346440518991614,40.18516536623293,0.06340681895205132,33.52987457123595,60.474
35.73816407346911,28.526130866674063,10.31052031431823,29.52180454698056,60.48
21.24854319647581,34.43704350095808,2.838724327656675,34.210325636652115,60.486
21.363985607763507,28.3623076152696,7.293536139202776,24.26683796245629,60.492
23.603396640651976,36.38923078036729,2.938345304786269,33.883687463181275,60.498
25.395273603182154,39.91429302800353,5.1139571728044615,33.09430742165931,60.504
28.96028552388768,41.573790409924165,3.835295166197482,37.751417460714315,60.51
18.315008623279738,27.694320852306717,3.279307887717527,27.58821789548834,60.516
21.57364439906177,48.1301289228785,0.8195768306888923,39.89566116825923,60.522
24.42362158957356,38.39647037145445,0.6855791017795254,32.44402222188758,60.529
27.39622814473368,34.43599763293689,2.379807571639066,30.405656933915107,60.535
17.41176923752951,27.706504310640533,4.680723961980339,29.15988046322387,60.541
17.473411245719017,31.527878261221794,2.922843163566783,32.68591483771575,60.547
25.587024720072126,45.82130105247747,1.3206318027877781,39.69567936500102,60.553
23.087579536278056,37.814359216109644,4.657020913175567,26.645805281408247,60.559
31.690435376330907,50.89703971275352,1.3535145847611239,44.871566190728316,60.565
14.927833937325484,23.845913141815387,0.6897206906659025,31.65486215344437,60.571
32.40996149510974,50.703562318563996,0.5270234436249536,34.870687848385984,60.577
16.701012216828545,29.397090964249312,6.46305445365066,30.328393920535476,60.583
22.723976110640628,36.35176707606936,0.19611725783336686,33.45662187078347,60.59
25.367988716152617,46.01343142788344,1.876557842780297,31.62624149059876,60.596
20.56262419944795,33.5866470312446,0.2672456038586073,32.85987347233264,60.602
16.370418728413558,38.24537962994423,1.0543666784552395,33.3888190922978,60.608
19.925196431264876,36.72173215095614,1.2811148945291413,31.73915611363954,60.614
24.385298104593048,49.0964213572038,3.3880317379370077,38.79494347482271,60.62
28.37238996471658,39.760875855808244,2.577182724132003,35.612458027523616,60.626
22.751543867543464,29.24190696268262,2.143384540434644,30.88459947924937,60.632
23.203090172820254,36.55814314279313,2.930089477912991,26.480342638836284,60.638
24.408440906937123,38.20737203843467,1.0799940421935097,37.62718896265846,60.645
15.549938876374997,18.994909503711842,10.26477161177601,24.9089190756571,60.651
27.767641896867694,33.9307395463234,5.1924859101758845,29.358898777333792,60.657
25.750048029495648,51.503735060043,3.8756967105410127,38.63098625915551,60.663
21.448565929377533,36.56587809767373,5.389278416284299,31.109795339780142,60.669
24.93083458196268,35.47618094277831,0.7210300996747614,31.873691976448992,60.675
28.658781159833087,48.24077019053845,0.5471452777570082,41.15068697941788,60.681
24.183787040372977,49.50800517116076,3.918195602256573,34.73446048867675,60.687
22.790634111172373,36.46153847876309,1.523167244719321,32.42115408831988,60.693
20.148118564510728,40.12800072063374,0.87325220496878,36.72887842581072,60.699
35.49029949989347,50.32112262805633,0.06211287148515771,40.14071169360879,60.706
23.077567524649407,40.25173763529983,0.874061728270195,33.40758405585827,60.712
24.969430579993254,34.28294252062059,0.5473965221000119,36.43906994992296,60.718
