ch1,ch2,ch3,ch4,t
-100.16761046322063,-238.51211967412382,-247.77585186436772,-325.8443934894167,88.605
-107.56887247553095,-241.57883763778955,-255.10979567747563,-331.63749852078035,88.61
-108.91897635953501,-243.76667911186814,-248.1573216598481,-337.89435114664957,88.615
-91.7640552627854,-243.7105806125328,-252.0842166133225,-340.72171551315114,88.62
-86.60673322388902,-228.64626359101385,-236.57859139703214,-319.47908376483247,88.625
-107.11634458089247,-242.83170412294567,-252.379668709822,-329.2028236496262,88.63
-98.5818928820081,-237.42006888706237,-244.7465329002589,-331.03911452786997,88.635
-65.26686407672241,-210.5825468050316,-212.74794887937605,-306.6923658163287,88.64
-72.83642158703879,-217.59111932199448,-222.46420896425843,-310.5295031708665,88.645
-99.3597920727916,-233.45577493403107,-217.9164906181395,-319.41176556563005,88.65
-95.81810681475326,-244.13692920748144,-256.06721006613225,-342.09425879688933,88.655
-79.19799141166732,-209.11650602240115,-188.48347796685994,-307.18229271052405,88.66
-68.89830693369731,-224.5884721390903,-230.2581604719162,-321.41635194187984,88.665
-114.45776819391176,-264.5380834657699,-294.01223501656204,-362.94420104986057,88.67
-114.71582129085436,-265.5628160536289,-283.45449744164944,-361.94564776169136,88.675
-87.837160309311,-233.95318162813783,-250.3788222335279,-335.30260047735646,88.68
-83.33806066261604,-227.72624820191413,-239.20774106588215,-322.3251476311125,88.685
-104.33385901385918,-247.5626775668934,-264.54930316563696,-338.8143665357493,88.69
-93.72376283956692,-239.75002655945718,-247.31958406977355,-329.8124273424037,88.695
-90.60842617647722,-236.11858370248228,-238.68041517212987,-333.4438701993786,88.7
-93.89953813748434,-234.36457062326372,-239.69018816016614,-323.8098879135214,88.705
-100.81461315555498,-240.8570369463414,-245.53191189095378,-326.05008798697963,88.71
-98.94466317771003,-246.65388187766075,-240.64386264886707,-330.96431652875617,88.715
-90.6159059763886,-247.42056136857718,-264.14913387037814,-340.2617078186013,88.72
-89.29198139207438,-231.02110006287694,-242.39413582812995,-321.872619736474,88.725
-116.71666776714846,-256.13826816529036,-268.5734355179593,-344.2521810713224,88.73
-117.84237765381113,-264.69515926390886,-271.6775524811819,-352.1957285772078,88.735
-93.60034614102915,-242.5250323265791,-245.5618310905993,-334.26290828967467,88.74
-77.70951122930273,-225.86003812402487,-233.09674453828484,-315.7541434089653,88.745
-103.17075012763962,-246.47436667978764,-257.10690225381404,-327.2094569732435,88.75
-104.5133742117323,-249.69068064168096,-251.64664831850678,-335.8112268713303,88.755
-76.54266244312748,-219.75652139633894,-219.42367030028254,-315.63446661038324,88.76
-90.31671397993341,-238.2952054766938,-239.95572105702013,-325.2460094965063,88.765
-95.25338192144409,-233.11918393801898,-231.41752945818007,-308.5623157941736,88.77
-108.70954196201637,-250.61069603078067,-261.4152670027688,-345.46390865696594,88.775
-90.57102717692032,-239.75376645941287,-244.19676760677248,-341.79506680043414,88.78
-68.62529423693195,-228.56772569194436,-245.18410119507462,-323.0619079223834,88.785
-74.20522497082129,-243.05983802024275,-259.65377412363887,-328.3576062596403,88.79
-87.14901871746406,-245.67776798922569,-246.7511192765087,-333.1745974025689,88.795
-126.67602134915069,-245.083123896271,-242.40161562804133,-343.4144434812479,88.8
-108.89653695980087,-231.76534015405923,-233.51187343336642,-325.9042318887077,88.805
-131.43317409278825,-269.36629430856556,-297.2584681781009,-363.8604765390046,88.81
-128.29539802996442,-269.77020350378007,-283.23384334426373,-363.976413437631,88.815
-113.70604830281809,-252.8209769045934,-255.51370487269014,-348.9307959158905,88.82
-110.62063083937392,-241.99770643282682,-249.13717544823885,-334.2479486898519,88.825
-104.67418990982696,-250.25914543494582,-253.98782569076866,-332.7220695079304,88.83
-110.02224684646353,-253.28472449909896,-260.95899920817465,-353.4934738618322,88.835
-102.07121954066679,-240.62142324913293,-248.77440515253693,-341.15928380796686,88.84
-77.22332423506305,-222.2173755671829,-233.1453632377088,-321.23309684405103,88.845
-114.83175818948075,-246.21631358284503,-245.78996498789638,-328.7390760551207,88.85
-120.2994919246994,-262.88878758531064,-269.69540550466627,-350.04902600264177,88.855
-101.91414374252781,-249.42514774482697,-255.7493185698986,-339.67828342551365,88.86
-92.04080785950646,-247.35324316937476,-256.9348668558523,-334.8351129828952,88.865
-104.02718721749261,-245.86850288696587,-246.49680607952178,-331.67863742029294,88.87
-118.25376664893702,-268.6931123165414,-273.15481296367943,-360.1953745824285,88.875
-63.146340801846236,-229.2558672837913,-238.23162717744708,-322.8786528245546,88.88
-110.59819143963978,-241.70225433632731,-245.56931089051068,-331.4654631228186,88.885
-120.46404752274975,-259.85198882129043,-270.58550169412047,-346.4437624453567,88.89
-112.7374142142944,-258.84221583325416,-259.88564792089164,-347.4011768340133,88.895
-94.7671949272044,-231.0771985622123,-231.04727936256677,-326.3941587829031,88.9
-94.75597522733733,-229.00529398676008,-223.38796425331384,-321.26675594365224,88.905
-102.38537113694474,-250.9360673269257,-264.25759096909314,-339.12103833211586,88.91
-93.11789904674515,-256.98722545523196,-253.55773719586432,-337.41564395232126,88.915
-104.55451311124489,-242.76812582369894,-243.08601731993258,-336.70880286069587,88.92
-107.0677258814685,-248.06382416095585,-255.5249245725572,-341.1069252085872,88.925
-112.16146962111816,-252.0879565132782,-270.1666328990832,-349.2112884125672,88.93
-114.48768739355728,-258.47196573764086,-263.5769291771576,-350.5913114962168,88.935
-91.92861086083576,-240.43816815130413,-244.1930277068168,-337.00425495719537,88.94
-92.25398215698078,-237.64446288440377,-244.57449750229716,-331.738475819584,88.945
-111.59300482785329,-252.0842166133225,-261.17217350564897,-343.79217337677255,88.95
-95.85550581431016,-243.81155791133642,-244.7053940007463,-338.0252476450987,88.955
-78.69684481760487,-229.09131168574095,-223.78813354857266,-321.2742357435636,88.96
-93.49936884222552,-241.7097341362387,-251.88600191567093,-335.44845657562837,88.965
-107.76708717318252,-253.9317271914333,-264.32864906825125,-347.3787374342792,88.97
-109.67817605054006,-258.3448091391474,-258.98807193152606,-347.3787374342792,88.975
-75.04296256089583,-231.9598149517551,-234.31595192383975,-328.1294723623432,88.98
-96.19583671027794,-242.39039592817426,-242.32307772897184,-330.9231776292436,88.985
-107.28464007889852,-246.08541708439589,-248.25455905869603,-333.2493954016827,88.99
-111.82861852506176,-249.5223851436749,-243.01121932081878,-338.60867203818634,88.995
-93.5068486421369,-244.61937630176544,-249.61214274261147,-340.71797561319545,89.0
-93.96311643673107,-242.0388453323394,-246.27989188209176,-331.6487182206474,89.005
-109.46500175306574,-253.23984569963068,-262.58959558885545,-343.3321656822227,89.01
-90.45883017824963,-226.91095001157373,-225.0297803338617,-320.70951085025445,89.015
-90.72436307510361,-236.26817970070988,-217.97258911747485,-328.01353546371683,89.02
-92.66163125215098,-241.57509773783386,-236.87404349353164,-337.2997070536949,89.025
-95.88168511399999,-243.47122701536864,-258.337329339236,-340.1345512201078,89.03
-96.93259700154886,-246.5229853792116,-249.57100384309888,-343.5789990792982,89.035
-84.3553134505637,-233.1117041381076,-224.20326244365424,-328.9185912529938,89.04
-68.47569823870435,-233.0780450385064,-261.92015349678695,-330.5379679338075,89.045
-109.67817605054006,-261.65462059993297,-276.3150284262374,-353.4373753624968,89.05
-105.93827609485015,-248.194720659405,-250.97720622643828,-339.9625158221461,89.055
-83.59237385960296,-242.14356253109872,-246.47436667978764,-339.31177322985604,89.06
-86.70397062273696,-234.26733322441578,-245.0793839963153,-330.7586220311932,89.065
-105.36981130158529,-249.6794609418139,-258.92075373232365,-341.31635960610583,89.07
-98.37245848448947,-243.68440131284297,-248.3742358572781,-339.2968136300333,89.075
-75.91809915052727,-224.1396841444075,-230.1085644736886,-327.8676793654449,89.08
-77.92268552677706,-227.85714470036328,-237.0012000920251,-325.71723689092323,89.085
-99.01572127686813,-241.42924163956195,-248.65472835395485,-333.31297370092943,89.09
-77.3168217339553,-233.91578262858093,-244.12196960765868,-327.9611768643372,89.095
-72.00242389691994,-216.20361643843353,-216.31581343710423,-318.1252399808727,89.1
-74.41091946838424,-229.476521381177,-226.15549022052437,-315.36519381357357,89.105
-101.66357044549659,-247.57389726676047,-267.58610192965716,-343.23492828337476,89.11
-95.69843001617119,-238.2652862770483,-236.7431469950825,-332.5051553105004,89.115
-86.41599832614884,-207.19793734513223,-184.99789120815694,-308.99240428907797,89.12
-73.89481327449903,-236.05500540323555,-262.8326890859753,-340.7329352130182,89.125
-70.76825691154227,-243.78911851160228,-271.9356055781245,-342.15783709613606,89.13
-84.40767204994336,-191.55019593052566,-169.43990739248693,-294.35443586250767,89.135
-115.68071547942236,-269.0521427122876,-281.03478217031807,-357.27825261699036,89.14
-95.57501331763342,-244.118229707703,-264.85597496200353,-344.3381987703033,89.145
-103.4736820240505,-234.45058832224458,-236.03256600350142,-326.0725273867138,89.15
-87.74740271037444,-235.9689877042547,-246.46688687987626,-335.7626081719063,89.155
-96.92511720163748,-227.1839627083391,-211.68581729196012,-325.7583757904358,89.16
-102.5461868350394,-248.03390496131033,-250.95476682670414,-334.3900648881681,89.165
-90.44013067847118,-239.06188496761024,-273.73449745681137,-345.1160979610868,89.17
-64.343108787667,-219.49846829939634,-227.54299310408533,-316.879853295628,89.175
-104.41239691292867,-244.23603655630723,-262.2417848929763,-351.61230418412015,89.18
-101.86178514314815,-239.41156561346725,-261.7443781988695,-339.7082026251592,89.185
-90.19703718135133,-237.23494383925572,-244.43986110389233,-323.11800642171875,89.19
-99.67768356902525,-243.2823620676063,-247.06527087278664,-336.45448966370896,89.195
-63.68114649550989,-226.0189838721417,-244.7801919998601,-332.48645581072196,89.2
-78.92123881494626,-231.6138742058538,-238.594397473149,-326.96262357616797,89.205
-88.01667550718412,-230.091734923888,-233.16780263744295,-325.7284565907903,89.21
-104.71158890938386,-250.48540938226506,-242.61852982547134,-338.0663865446113,89.215
-93.3946516434662,-229.44473223155364,-235.1536895139143,-332.2134431139566,89.22
-87.30609451560304,-221.8265560218133,-244.33140400517732,-329.0906266509555,89.225
-101.09884555218741,-243.6563520631753,-260.66354711167514,-337.9915885454975,89.23
-102.104878640268,-246.62583262799308,-256.3103035632521,-347.57695213193074,89.235
-70.9776913090609,-220.95141943218186,-228.403170093894,-323.2189837205224,89.24
-87.70626381086186,-238.00910313008353,-247.80577106401324,-334.5209613866173,89.245
-99.54304717062041,-241.30395499104634,-253.01545170228928,-334.2479486898519,89.25
-99.8459790670313,-246.3602997311391,-249.72807964123785,-340.6543973139487,89.255
-75.76850315229967,-222.7877103104256,-222.60632516257465,-320.051288458053,89.26
-86.26266242796555,-231.9766445015557,-236.64590959623456,-327.33661357173696,89.265
-102.07869934057817,-247.2129969210364,-254.5301111843437,-335.56065357429907,89.27
-93.52180824195966,-240.6868714983575,-247.31584416981786,-337.71483594877645,89.275
-74.24636387033388,-226.17605967028067,-222.396890765056,-325.9079717886634,89.28
-80.72013069363311,-229.62050752947107,-237.98105388041586,-325.5826004925184,89.285
-95.75826841546223,-241.14687919290736,-255.53988417237997,-334.5546204862185,89.29
-95.8405462144874,-242.36608657846227,-244.28652520570904,-334.4424234875478,89.295
-79.60564050683752,-229.62424742942676,-234.48798732180148,-327.11969937430695,89.3
-81.78226228104904,-228.6855325405486,-236.49257369805127,-318.9405381712131,89.305
-100.14891096344218,-242.77747557358816,-250.54711773153394,-328.9073715531267,89.31
-101.53267394704744,-248.0282951113768,-252.50308540835977,-338.93404333433136,89.315
-82.26844927528873,-229.88978032628074,-235.26962641254067,-327.0187220755033,89.32
-72.84016148699448,-222.2379450169392,-229.16236978489906,-314.52745622349903,89.325
-101.0689263525419,-245.96761023579165,-252.7499188054353,-332.93150390544906,89.33
-99.70012296875939,-249.9132046890445,-253.75595189351588,-340.64317761408165,89.335
-80.30874169850722,-221.99111161986366,-215.27986114937812,-320.0662480578758,89.34
-81.56908798357472,-223.7526044989936,-218.71308930870146,-313.0576755409129,89.345
-103.91125031886622,-250.16003808612004,-250.47231973242015,-331.67489752033725,89.35
-67.6454404485412,-238.7982220207341,-250.06841053720564,-331.0353746279143,89.355
-84.68068474670872,-224.69131938787177,-214.52814125828445,-314.9463250185363,89.36
-98.2527816859074,-243.51797576481476,-265.73485145159066,-345.7032622541301,89.365
-114.01272009918466,-242.16039208089933,-239.04692536778748,-332.5126351104118,89.37
-117.01585976360366,-262.2099957433529,-272.07772177644074,-358.17582860635594,89.375
-91.06843387102708,-235.5407691593282,-248.7482258528471,-344.4690952687524,89.38
-29.93976909527555,-210.00099236192182,-192.50761031918228,-293.03051127819344,89.385
-106.20754889165983,-262.4418695406057,-284.74476292636245,-346.94490903941914,89.39
-155.69764500530437,-281.87812961032614,-295.5007151989266,-380.70498593943194,89.395
-95.28330112108961,-232.2047783988528,-227.06428590975702,-326.4016385828145,89.4
-95.51517491834238,-242.34364717872813,-253.6026159953326,-333.72062279609963,89.405
-100.87819145480171,-244.16497845714912,-265.7647706512362,-342.894597387407,89.41
-123.69532108446583,-270.2283412483521,-285.1673716213554,-363.38924914458767,89.415
-100.2910271617584,-236.69265834568068,-242.33055752888322,-341.30513990623876,89.42
-75.46931115584448,-207.10630979621783,-218.01746791694313,-314.37412032531574,89.425
-98.04334728838876,-246.6594917275943,-255.33418967481703,-335.93838346982375,89.43
-93.6190456408076,-250.9117579772137,-264.2014924697578,-347.1132045374252,89.435
-101.55885324673727,-239.34050751430914,-238.5195994740352,-337.12393175577745,89.44
-107.42301637725905,-250.12263908656314,-267.52252363041043,-345.6995223541744,89.445
-110.89738343609497,-254.28140783729032,-265.80590955074877,-338.5600533387624,89.45
-110.2952595432289,-253.63066524500027,-258.7150592347607,-346.27546694735065,89.455
-77.05876863701269,-223.96951869642362,-224.21074224356562,-325.3133276957087,89.46
-81.71494408184662,-227.2344513577409,-233.5904113324359,-321.42009184183553,89.465
-113.56767200445756,-261.74624814884737,-273.678398957476,-352.4388220743276,89.47
-108.20091556804255,-253.4025313477032,-253.49789879657328,-341.34627880575135,89.475
-73.04959588451311,-225.1214078827761,-222.53900696337223,-324.82340080151334,89.48
-82.8331741685979,-233.60350098228082,-240.19507465418428,-325.00665589934215,89.485
-118.04059235146269,-262.78594033652917,-276.5768214231357,-350.82692519342527,89.49
-101.68226994527504,-247.53088841727003,-251.51949172001332,-341.64921070216224,89.495
-93.91823763726279,-236.48322394816205,-241.1524890428409,-333.75802179565653,89.5
-87.75862241024151,-229.9757980252616,-234.90311621688306,-321.7005843385123,89.505
-91.89869166119024,-238.64114622259513,-251.8598226159811,-330.78106143092737,89.51
-104.16930341580883,-249.26994189666584,-257.2340588523075,-344.56633266760036,89.515
-85.3950056382455,-230.6489800172858,-232.43104234617203,-328.89241195330396,89.52
-81.49802988441661,-225.95914547285065,-234.35335092339665,-320.3205612548627,89.525
-107.94286247109994,-251.61111926892772,-267.3841473320499,-343.20500908372924,89.53
-106.92934958310798,-251.9851092644967,-257.7913039457053,-347.27028033556417,89.535
-84.38523265020922,-231.77095000399277,-237.76787958294153,-333.87021879432723,89.54
-86.68527112295851,-236.93949174275622,-247.16998807154596,-328.12573246238753,89.545
-100.53412065887824,-243.99294305918738,-253.72977259382606,-334.2142895902507,89.55
-103.54474012320861,-248.15171180991456,-247.53275836724788,-338.6236316380091,89.555
-83.10992676531896,-232.66104619344696,-237.89877608139068,-329.169164550025,89.56
-83.18846466438845,-230.70881841657683,-239.75376645941287,-321.25927614374086,89.565
-109.11345115723088,-247.73658291483298,-262.37268139142543,-340.90871051093563,89.57
-107.8119659726508,-255.1378449271433,-260.4877718137577,-346.71303524216637,89.575
-76.4603846441023,-225.6487337765284,-216.93663682974875,-316.457244600635,89.58
-75.33467475743964,-224.10415509482846,-229.742054278031,-313.93281213054433,89.585
-107.06398598151281,-255.2911808253266,-259.6500342236832,-341.3649783055298,89.59
-105.53436689963564,-256.9255171059631,-265.3533816561103,-349.7498340061866,89.595
-82.11511337710544,-234.56839517084882,-241.23850674182177,-333.66826419672,89.6
-80.11052700085565,-220.7868638341315,-208.8023544261232,-300.199899493251,89.605
-103.95986901829019,-244.22107695648447,-262.54471678938717,-338.5824927384965,89.61
-101.15868395147845,-249.25872219679877,-247.58137706667185,-338.89664433477446,89.615
-93.34229304408655,-243.9518041596748,-251.5980296190828,-338.9677024339326,89.62
-72.75040388805792,-221.830295921769,-234.9629546161741,-320.4701572530903,89.625
-104.7003692095168,-244.2846552557312,-250.7079334296286,-330.9269175291993,89.63
-96.86527880234644,-208.64714857796207,-176.3774218102917,-297.6006690240465,89.635
-85.51842233678326,-267.83854517666623,-296.1701572909951,-361.35474356869236,89.64
-85.29402833944187,-252.67699075629935,-281.6967444624752,-348.586725119967,89.645
-116.96724106417969,-264.2482412192039,-284.93923772405833,-355.64391633635387,89.65
-116.17812217352912,-255.96062291739509,-264.35856826789677,-356.4891337263398,89.655
-66.29907646449283,-224.19017279380932,-231.8476179530844,-326.59985328046605,89.66
-89.62109258817509,-236.1279334523715,-254.54881068412215,-330.2163365376182,89.665
-115.76673317840323,-254.1018926394172,-260.0128045193851,-344.0053476742469,89.67
-104.82752580801025,-237.56405503535643,-235.60247750859708,-336.7424619602971,89.675
-79.093274212908,-221.29923012806103,-222.5876256627962,-328.55956085724756,89.68
-69.95295872120187,-210.32636365806684,-195.9034394789487,-300.6524273878895,89.685
-95.85550581431016,-219.57887614844367,-213.0695802755654,-317.38099988969043,89.69
-105.5119274999015,-270.1011846498586,-286.7343897027895,-373.0568905300461,89.695
-82.58260087156668,-237.43315853690729,-244.42864140402526,-337.15759085537866,89.7
-75.88817995088175,-220.66344713559374,-219.42741020023823,-315.6195070105605,89.705
-102.87155813118443,-245.0662943464704,-247.87308926321566,-331.82449351856485,89.71
-98.2116427863948,-262.79716003639624,-294.75647510774434,-369.24219257524237,89.715
-64.35058858757839,-218.80471685761586,-216.40931093599647,-325.5414615930058,89.72
-96.955036401283,-238.3120350264944,-252.6788607062772,-340.3365058177151,89.725
-99.18027687491849,-247.5421081171371,-273.04261596500874,-344.2858401709236,89.73
-99.01946117682382,-251.07631357526407,-271.66633278131485,-354.34991095168516,89.735
-81.40079248556867,-230.85841441480443,-240.34841055236757,-336.60408566193655,89.74
-76.34818764543161,-226.6435471647419,-240.0791377555579,-326.59985328046605,89.745
-86.70023072278127,-233.84659447940066,-245.50947249121964,-330.0218617399223,89.75
-104.7003692095168,-250.63126548053697,-259.2012462290004,-350.20236190082505,89.755
-77.30560203408822,-225.33084228029475,-236.45143479853868,-331.01667512813583,89.76
-80.30874169850722,-222.88120780931786,-232.96958793979138,-325.358206495177,89.765
-99.16905717505142,-245.0251554469578,-257.0919426539913,-340.00739462161437,89.77
-97.71049619233236,-244.78206194983795,-244.3762828046456,-339.8129198239185,89.775
-74.66523266537115,-222.3464021156542,-221.2861404782161,-333.97867589304224,89.78
-75.18881865916774,-223.2701574047096,-234.82831821776927,-324.40827190643176,89.785
-92.79252775060013,-238.26341632707044,-249.858976139687,-332.26954161329195,89.79
-94.18377053411677,-240.37271990207955,-241.47412043903023,-335.71024957252666,89.795
-74.56425536656752,-225.5739357774146,-233.82228512968868,-332.1760441143997,89.8
-73.7938359756954,-223.22153870528564,-235.16116931382567,-319.84933386044577,89.805
-81.09038078924641,-230.18149252282456,-241.73591343592852,-323.8360672132112,89.81
-98.66417068103328,-246.506155829411,-248.00024586170912,-338.92656353442,89.815
-77.3168217339553,-223.62170800054446,-231.5933047560975,-327.9050783650018,89.82
-67.82869554637,-216.9721658793278,-227.24380110763013,-313.50272363564,89.825
-94.76345502724871,-241.59940708754584,-256.0933893658221,-335.59805257385597,89.83
-85.22297024028376,-192.1878488729708,-150.99098091106862,-280.80477832304314,89.835
-77.2046247352846,-232.9490184900351,-228.65000349096954,-332.0675870156847,89.84
-84.64702564710751,-251.08379337517545,-294.19175021443516,-357.8205381105654,89.845
-103.11839152825996,-247.82260061381385,-261.11233510635793,-347.778906729538,89.85
-91.38632536726072,-245.167271645274,-260.3905344149098,-347.1094646374695,89.855
-78.54350891942158,-239.31058831466362,-256.8338895570487,-341.5968521027826,89.86
-84.48620994901285,-234.81522856792435,-251.68404731806368,-333.85525919450447,89.865
-104.15060391603038,-251.9514501648955,-265.9330661492422,-342.71134228957817,89.87
-95.6572911166586,-246.55477452883497,-256.57957636006176,-345.041299961973,89.875
-86.96576361963525,-231.62509390572086,-241.50403963867575,-335.30260047735646,89.88
-82.37690637400374,-227.63836055295542,-239.67896846029907,-322.994589723181,89.885
-93.24505564523861,-238.40179262543097,-239.3722966639325,-326.0687874867581,89.89
-92.36243925569579,-243.2075640684925,-248.03016506135464,-340.1382911200635,89.895
-75.36459395708516,-222.3875410151668,-219.15065760351717,-325.6985373911448,89.9
-77.30186213413253,-225.21864528162405,-228.75846058968455,-318.85452047223225,89.905
-92.03332805959508,-249.83092689001933,-270.63038049358875,-341.8025466003455,89.91
-103.58961892267689,-249.12034589843825,-256.347702562809,-346.98604793893173,89.915
-81.67754508228973,-225.7945898748003,-223.86667144764215,-323.6266328156926,89.92
-82.84065396850929,-228.76407043961808,-232.7825929420069,-324.99917609943077,89.925
-106.64511718647555,-249.00066909985617,-257.17796035297215,-340.49732151580974,89.93
-97.9161906898953,-244.4641704536043,-252.36470910999924,-345.02260046219453,89.935
-89.22466319287196,-239.14603271661326,-254.0102650905028,-339.1060787322931,89.94
-87.728703210596,-230.29368952149525,-242.13608273118734,-326.8840856770985,89.945
-98.1742437868379,-240.97484379494563,-247.36446286924183,-329.6291722445749,89.95
-101.16616375138983,-248.2078103092499,-252.20763331186026,-340.52724071545526,89.955
-84.46003064932302,-232.2421773984097,-236.23826050106436,-332.0937663153745,89.96
-81.61022688308731,-230.6863790168427,-236.0400458034128,-321.7230237382464,89.965
-97.34772589663044,-232.0177834010683,-220.24644829053432,-317.93450508313254,89.97
-83.88408605614677,-214.79928400507197,-208.71633672714233,-319.9390914593823,89.975
-86.4646170255728,-248.29756790818647,-258.0830161422491,-346.9523888393305,89.98
-74.76620996417478,-232.7171446927823,-252.21885301172733,-328.78395485458896,89.985
-107.32577897841111,-250.85565947787836,-260.65606731176376,-338.769487736281,89.99
-93.20017684577033,-257.38552480051294,-276.1355132283643,-351.1448166896589,89.995
-90.93753737257794,-237.30600193841383,-249.54108464345336,-341.9147435990162,90.0
-86.59177362406626,-246.04240823490545,-262.48113849014044,-335.93464356986806,90.005
-94.83077322645113,-243.42073836596683,-253.72977259382606,-330.9269175291993,90.01
-110.46729494119063,-250.42183108301833,-256.72917235828936,-352.32288517570123,90.015
-91.50974206579849,-229.7925429274328,-231.76160025410354,-332.74450890766457,90.02
-94.18751043407246,-240.62703309906647,-252.7162597058341,-339.5885258265771,90.025
-102.23577513871714,-248.1330123101361,-266.2846167450771,-341.83246579999104,90.03
-99.89459776645526,-246.57347402861342,-248.0077256616205,-340.699276113417,90.035
-68.47195833874866,-213.37064222199842,-210.75084230303764,-314.59851432265714,90.04
-80.25638309912756,-225.59263527719304,-226.41728321742266,-320.45145775331184,90.045
-114.98883398761973,-262.1763366437517,-278.62628659885377,-348.39225032227114,90.05
-112.05301252240315,-258.9899418815039,-265.1215078588575,-351.1485565896146,90.055
-90.67948427563533,-239.66213891049847,-248.01520546153188,-341.7053092014976,90.06
-88.76839539827779,-235.8736202553846,-242.562431326136,-328.3987451591529,90.065
-105.02200060570613,-243.0617079702206,-242.99625972099602,-334.0609536920674,90.07
-98.03586748847738,-245.71329703880474,-241.04777184408158,-338.3730583409779,90.075
-76.58380134264007,-224.79977648658678,-229.91034977603704,-327.4263711706735,90.08
-91.1731510697864,-247.31397421984002,-253.83074989262968,-339.9138971227221,90.085
-104.19548271549866,-253.60822584526613,-271.47559788357466,-349.46934150950983,90.09
-93.59660624107346,-235.36499386141077,-224.4388761408627,-329.3935585473664,90.095
-85.60817993571982,-227.47380495490506,-212.8788453778252,-327.34409337164834,90.1
-88.23358970461413,-227.67575955251232,-226.5182605162263,-323.2189837205224,90.105
-100.05915336450562,-256.05038051633164,-283.327340843156,-351.7132814829238,90.11
-100.38452466065064,-246.03492843499407,-257.7501650461927,-347.72654813015833,90.115
-74.03692947281525,-231.02670991281047,-238.3700034758076,-333.245655501727,90.12
-77.6085339304991,-232.53014969499782,-240.75605964753777,-326.74196947878227,90.125
-117.05325876316056,-264.46515541663393,-284.509149229154,-357.01645962009206,90.13
-106.88821068359539,-257.0302343047224,-266.6062481412664,-349.5553592084907,90.135
-88.66367819951847,-223.7937433985062,-215.3995379479602,-324.0941203101538,90.14
-80.19280479988083,-233.12105388799682,-236.4850938981399,-325.9603303880431,90.145
-90.86647927341983,-243.55163486441597,-261.931373196654,-334.00485519273207,90.15
-92.30634075636044,-253.26415504934266,-262.8663481855765,-347.3039394351654,90.155
-100.49298175936565,-237.58649443509057,-227.34103850647807,-338.67973013734445,90.16
-93.71254313969985,-239.91645210748538,-250.38630203343928,-343.11899138474837,90.165
-109.61833765124902,-254.5469407341443,-269.0633624121547,-347.61435113148764,90.17
-103.34278552560136,-250.9192377771251,-256.0485105663538,-346.68685594247654,90.175
-77.82918802788481,-228.65561334090307,-226.22654831968248,-323.2489029201679,90.18
-91.30404756823555,-241.6349361371249,-245.47768334159628,-334.90243118209764,90.185
-109.5510194520466,-257.3088568514213,-254.68157713254914,-339.8802380231209,90.19
-102.84163893153891,-250.62191573064774,-253.1407383508049,-348.4371291217394,90.195
-81.87575977994129,-228.98285458702594,-233.63716008188203,-332.5425543100573,90.2
-85.23792984010652,-234.01302002742887,-244.33701385511085,-335.75138847203925,90.205
-105.18655620375648,-244.57823740225285,-248.40602500690147,-335.01836808072403,90.21
-105.4371295007877,-242.670888424851,-227.0137972603552,-334.7042164844461,90.215
-82.69479787023738,-214.1055325632915,-182.94655608246103,-304.2689106450416,90.22
-99.53930727066472,-250.31898383423686,-244.33327395515516,-334.0684334919788,90.225
-105.74380129715428,-271.78226967994124,-307.43660590751097,-367.7088335934095,90.23
-97.15325109893456,-260.9851785078645,-279.0021465444006,-358.98364699678496,90.235
-73.68911877693608,-231.95607505179942,-243.96302385954186,-340.82269281195477,90.24
-84.08230075379834,-238.69537477195263,-243.99294305918738,-333.9973753928207,90.245
-114.72704099072143,-261.44518620241433,-267.9881411748938,-346.7766135414131,90.25
-94.59141962928697,-249.43262754473835,-255.22760252607986,-345.46390865696594,90.255
-75.80964205181226,-225.13075763266534,-228.8725275383331,-323.2563827200793,90.26
-107.78952657291666,-246.51550557930022,-258.09236589213833,-342.57296599121764,90.265
-106.3272256902419,-242.6746283248067,-239.33302771439776,-332.0675870156847,90.27
-108.76938036130741,-259.63133472390473,-261.56673295097426,-348.8185989172198,90.275
-95.50395521847531,-235.84183110576123,-238.60000732308254,-334.7042164844461,90.28
-100.38452466065064,-249.3727891454473,-268.31725237099454,-355.4756208383478,90.285
-102.72196213295683,-251.7850246168673,-258.6234316858463,-340.7030160133727,90.29
-112.82343191327527,-254.0813231896609,-254.22904923791066,-349.2636470119469,90.295
-86.40477862628177,-235.42670221067965,-223.7226852993481,-326.55871438095346,90.3
-90.5411079772748,-239.9706806568429,-246.6220927280374,-332.5014154105447,90.305
-105.54558659950271,-249.8926352392882,-267.04568638605997,-348.34363162284717,90.31
-94.36702563194558,-242.47267372719944,-244.85312004899606,-340.41878361674026,90.315
-88.03911490691826,-237.24803348910064,-228.3152824449353,-331.2485489253886,90.32
-87.00690251914784,-231.3689107587561,-226.78566336305812,-320.8852861481719,90.325
-104.03840691735968,-258.61782183591276,-270.1872023488395,-345.78927995311096,90.33
-105.39599060127512,-254.6722273826599,-256.2785144136287,-346.57091904385015,90.335
-84.0972603536211,-228.49666759278625,-229.4933509309776,-329.06070745131,90.34
-89.90158508485183,-237.63698308449239,-221.7517580226995,-325.8032545899041,90.345
-116.01356657547876,-257.77260444592685,-276.1411230782978,-349.5852784081362,90.35
